,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
2536,-0.06243451630386213,0.0903427623367558,0.01489569580492874,0.01935750509922703,-0.05200082114121566,0.019565464191449184,0.3263401985168457,-0.03962612397541913,-0.10327142477035522,-0.03632233776928236,-0.03738068602979183,0.13294237541655698,-0.8131007055441538,0.01003317612533768,-0.04002393894673636,0.05650664990146955,0.03204220626503229,-0.05999195963765184,0.020514134763895225,-0.09702904506896932,0.009934664121828973,0.07516778178008583,-0.009520357047828535,0.031344766806190215,-0.022152939112856984,1.0
2537,-0.08547419309616089,0.04576242963473002,0.07550978614017367,0.031457711632053055,-0.03244443734486898,0.07846882690985997,0.22055007020632425,-0.10310256977876027,-0.016512397055824597,0.08446575452884038,-0.08501581102609634,0.022124845534563065,-0.833798885345459,-0.01850636365513007,-0.0683781976501147,0.1195915366212527,0.05982322307924429,-0.1996720681587855,0.038903482568760715,-0.057253717755277954,-0.04316538696487745,0.01750515028834343,0.06571880479653676,-0.04959803353995085,-0.0352295880826811,1.0
2538,-0.0021538526634685695,0.08673144940985367,-0.028383172786561772,0.01635355019243434,-0.03971577239281032,0.020310694118961692,0.2876637876033783,-0.07005363720236346,-0.08187631258624606,0.03741398942656815,-0.12029372912365943,0.10197439324110746,-0.8202238157391548,-0.037086348558659665,0.014580906892661005,0.0879216231405735,0.044975698096095584,-0.09102684661047533,0.05240306118503213,-0.11504415050148964,0.06086253764806315,0.051066160609479994,0.012644565344089642,0.0755852076690644,-0.08671004872303456,1.0
2539,-0.022099364618770777,0.14238417148590088,0.02055241446942091,0.04818798061460257,-0.0260010689496994,-0.019792152848094702,0.26439849138259885,-0.052854778431355956,-0.06036568991839886,-0.044217472709715364,-0.11870619170367717,0.04291719682514668,-0.7505941033363343,-0.07531579248607159,-0.09758951690746472,0.12938714176416397,0.03739302232861519,-0.16578125655651094,0.06720578740350902,-0.07675784826278687,-0.0006002369889756664,0.02948419526219368,-0.06552412016317248,0.03042621798813343,-0.21426500827074052,1.0
2540,-0.13979177176952362,-0.09860064834356308,0.20562247931957245,0.19017086923122406,-0.014886339195072651,0.2582859992980957,0.07723700255155563,-0.05891132354736328,0.07975674420595169,0.15529628098011017,-0.15990744531154633,0.3053838610649109,-0.5243877172470093,-0.2624000906944275,-0.020572824403643608,0.18913967907428741,0.013268201611936092,-0.02385880798101425,0.11321677267551422,-0.1633182317018509,-0.14990249276161194,0.24794524908065796,0.301364928483963,0.17673395574092865,-0.20085003972053528,1.0
2541,0.012163921259343624,0.062308650463819504,-0.12328465282917023,0.06410772353410721,0.015905512496829033,0.09567850083112717,0.2910723090171814,-0.18141953647136688,-0.08960200846195221,-0.013390326872467995,-0.089043028652668,0.07682155072689056,-0.8592796921730042,0.035242959856987,-0.00408141640946269,0.0324518047273159,0.1008702740073204,-0.14730006456375122,0.08721989393234253,-0.1432262361049652,-0.019273407757282257,0.11543314903974533,-0.009498996660113335,0.07234607636928558,-0.08883758634328842,1.0
2542,-0.036198227355877556,-0.03430605928103129,0.011671668539444605,-0.07950377340118091,-0.018703533957401913,0.07344931953897078,0.26824350158373517,-0.03712238681813081,-0.18318699796994528,-0.07300165419777234,-0.07946810188392799,0.07811183358232181,-0.8500411907831827,-0.14211452503999075,-0.07332340503732364,0.015592774221052727,0.10138114045063655,-0.10832712302605312,-0.05785671000679334,-0.01678830435260655,0.04628870139519373,0.060837697237730026,0.03811760479584336,0.06527422027041514,-0.04653999209403992,1.0
2543,-0.005710592286454307,0.043356002722349435,-0.03884105780161917,-0.016920064472489886,-0.03481483180075884,-0.01389117339729435,0.27351921134524876,-0.048736967728473246,-0.1094542679687341,-0.000698513247900539,-0.06789116139730646,0.057935769462751016,-0.842381497224172,-0.00710770839618312,-0.0016429969626996252,0.07187708736293846,0.07327739066547817,-0.0824920433676905,-0.014934979120476378,-0.0814950584123532,0.0918541577541166,0.06614112543563049,-0.009606737850440873,0.06672484326797228,-0.09331996790650818,1.0
2544,-0.08096417039632797,-0.013188044540584087,-0.28579550981521606,0.35159140825271606,0.03424504026770592,0.1443025767803192,0.2924154996871948,-0.17595542967319489,-0.015682091936469078,0.1106945127248764,-0.03638114407658577,0.11405647546052933,-0.6809172630310059,0.10683798044919968,0.11614832282066345,0.17120981216430664,-0.006189893931150436,0.08102767169475555,-0.008848864585161209,-0.14036329090595245,-0.028541062027215958,0.157425194978714,0.15076670050621033,0.1723586916923523,0.01988309994339943,1.0
2545,-0.04289009468629956,0.135976267978549,-0.015532448887825012,0.009061085060238838,-0.08677397016435862,0.08304723352193832,0.3321480005979538,-0.038220278918743134,-0.09754100441932678,0.009626363404095173,-0.0937478169798851,0.0832858569920063,-0.8079485595226288,0.03568349592387676,-0.03732814430259168,0.01750799419824034,0.11742060258984566,-0.17300372570753098,0.04624227317981422,-0.10801663622260094,-0.0389193594455719,0.09111583232879639,-0.09090090449899435,0.11406974494457245,-0.0976981371641159,1.0
2546,-0.02684924177204569,-0.008186435792595148,0.06574202018479507,0.005254287893573443,-0.03794550282570223,-0.0022456987450520196,0.3282873183488846,-0.01782825713356336,-0.09271012370785077,0.0037641897603558996,-0.07920158204312126,0.08756227698177099,-0.805749922990799,-0.08448521265139182,-0.023304506049801905,0.1123687990475446,0.045836255264778934,-0.09888958977535367,-0.007574224340108533,-0.08904112627108891,0.05215302730600039,0.06677965136865775,0.09813814299801986,0.01664049131795764,-0.062056884790460266,1.0
2547,-0.0785475770632426,0.0261212467836837,0.03897330289085706,0.012638099181155363,-0.12332768986622493,-0.0056673354702070355,0.2643301139275233,-0.1849354406197866,-0.06420679514606793,0.010262970812618732,-0.16073287775119147,0.1334902967015902,-0.7027291258176168,0.055337502310673393,0.05600444972515106,0.23169397314389548,0.059904178604483604,-0.1610551377137502,0.08235805419584115,-0.14568617443243662,0.003837031622727712,-0.05865101019541422,0.06602080787221591,0.12192154675722122,-0.01315515348687768,1.0
2548,-0.1368474939954467,0.05902578728273511,0.04018642732989974,0.06078599390457384,-0.08865059318486601,0.017905875720316544,0.18616201705299318,-0.2370321509661153,-0.008501027303282171,0.01079564046813175,-0.11660175278666429,0.12098317302297801,-0.6058054687455297,0.010016811022069305,0.01025283063063398,0.13600063847843558,-0.0011537391765159555,-0.005978132248856127,0.12653711589882732,-0.09255916625261307,-0.03983648167741194,0.010122469917405397,0.046144250736688264,-0.02006739575881511,-0.06167739923694171,1.0
2549,-0.04297472815960646,0.1165153297285239,0.023148654649655025,0.00718985606605808,-0.051209800566236176,0.08615839729706447,0.3150588274002075,-0.13474137584368387,-0.09653739134470622,0.0120222686479489,-0.11538539826869965,0.09481795877218246,-0.8180582722028097,0.004827626049518585,0.04380497600262364,0.020912000288565952,0.08845663319031398,-0.1124804246549805,0.0026421950509150824,-0.08471920403341453,0.03699078783392906,0.03255969906846682,-0.03973786222438017,0.09892044713099797,-0.08642913564108312,1.0
2550,-0.006148647516965866,-0.06869018077850342,0.09661262482404709,-0.09969915449619293,-0.16607309877872467,0.01971862092614174,0.3279553949832916,0.12766289710998535,-0.08330228179693222,0.18564088642597198,-0.2343897968530655,-0.02103475108742714,-0.6375783085823059,-0.12681540846824646,0.14511555433273315,0.058473557233810425,0.16868379712104797,-0.1904708743095398,-0.22085143625736237,-0.12939737737178802,0.15120063722133636,0.06844419240951538,-0.11813575774431229,0.2754717469215393,-0.18072110414505005,1.0
2551,0.07497823952386777,0.21108736097812653,-0.030991437534491222,0.0018891943618655205,0.02476119773928076,-0.05945525178685784,0.161755733191967,0.059925587847828865,-0.034660974284633994,0.04655687868459305,-0.1222855510811011,0.01542101800441742,-0.7617310484250387,-0.16737485428651175,-0.018342542151610058,0.04429381457157433,0.0426567888741071,-0.1793691466252009,-0.11967513648172219,-0.08852954705556233,0.07509772665798664,-0.04554557427763939,0.00789209579428037,0.1460755014171203,-0.08748230834801991,1.0
2552,-0.04632944241166115,0.02150710765272379,-0.02848038775846362,0.048512217588722706,0.023597794584929943,0.08822756633162498,0.29981521144509315,-0.12710426189005375,-0.03259280067868531,0.0283290296792984,-0.05531234921363648,0.09245310816913843,-0.7882910817861557,0.08212524850023328,0.07471125648589805,0.10254175588488579,0.06235990280401893,-0.08284665225073695,-0.024328283965587616,-0.07066980004310608,0.061799568589776754,0.07704108022153378,0.09525837935507298,-0.0208740986417979,-0.046941742300987244,1.0
2553,0.058775920420885086,0.09094993025064468,0.0028309213230386376,-0.03481617942452431,-0.05066305212676525,-0.03318022284656763,0.30605195462703705,-0.09024687786586583,-0.13718457147479057,0.05760529264807701,-0.17600875347852707,0.07830306142568588,-0.8255487680435181,-0.09537723660469055,0.08368311286903918,0.09451976977288723,0.006375545635819435,-0.17604058980941772,0.061286925338208675,-0.059864338487386703,0.12080255150794983,0.05051954369992018,0.024434424471110106,0.10719886794686317,-0.03935106657445431,1.0
2554,0.06887272745370865,0.1575368270277977,-0.056753674522042274,-0.0026552714407444,-0.017692767083644867,-0.20813419669866562,0.10623397305607796,0.21270789951086044,-0.13567784428596497,0.08546040579676628,-0.07716975919902325,-0.06909857131540775,-0.6464871168136597,-0.20638545602560043,-0.03574138693511486,0.040646206587553024,0.026139752939343452,-0.2292458564043045,-0.2083096168935299,-0.07898256182670593,0.012188630178570747,-0.16554906964302063,-0.035651384852826595,0.2545100152492523,-0.14500556141138077,1.0
2555,-0.1149407709017396,-0.036070544738322496,-0.018557220697402954,-0.08488096436485648,-0.009878798649879172,0.18247369956225157,0.25139787048101425,-0.16357867419719696,-0.15526454895734787,0.08478739857673645,-0.2181536704301834,0.1373425219208002,-0.5869207009673119,0.03154487768188119,0.017227839678525925,0.03369207354262471,0.05868244310840964,0.03228833992034197,0.14927146211266518,-0.3222776371985674,0.012233033077791333,0.08498785784468055,0.06584260310046375,0.11258364282548428,-0.07322520483285189,1.0
2556,0.049780119210481644,0.10430460423231125,0.05126978084445,-0.05063615211596092,0.03997380313618729,-0.01518468993405501,0.08690507461627324,-0.030965759108463924,-0.05175787388967971,0.001056106761097908,-0.16034470001856485,0.01448030024766922,-0.7375185887018839,-0.1351513657718897,-0.019554510712623596,0.040413749714692436,-0.07035205672339846,-0.1458404709895452,-0.11759129911661148,-0.09215454012155533,-0.039752282202243805,-0.05254426458850503,0.05891998112201691,0.1293964727471272,-0.08318103252289195,1.0
2557,0.06053702160716057,0.0165259363129735,-0.05974897462874651,-0.035450179129838943,0.0726576391607523,0.16174806654453278,0.31766197830438614,-0.1555613949894905,-0.15782185643911362,0.12192543968558311,-0.16318587958812714,0.12988096848130226,-0.6992855072021484,-0.011251771124079823,0.09553906135261059,0.08441286347806454,0.12957977131009102,-0.04440855421125889,0.10870847478508949,-0.17856547981500626,0.034531120210886,0.18164320290088654,-0.015275999903678894,0.06350408308207989,-0.16266790218651295,1.0
2558,-0.04632944241166115,0.02150710765272379,-0.02848038775846362,0.048512217588722706,0.023597794584929943,0.08822756633162498,0.29981521144509315,-0.12710426189005375,-0.03259280067868531,0.0283290296792984,-0.05531234921363648,0.09245310816913843,-0.7882910817861557,0.08212524850023328,0.07471125648589805,0.10254175588488579,0.06235990280401893,-0.08284665225073695,-0.024328283965587616,-0.07066980004310608,0.061799568589776754,0.07704108022153378,0.09525837935507298,-0.0208740986417979,-0.046941742300987244,1.0
2559,-0.07246104720979929,0.13837141916155815,0.056723084941040725,-0.03059693588875234,-0.045660418923944235,0.05939734831918031,0.21125075407326221,-0.09433243796229362,-0.1035416778177023,0.045300135359866545,-0.10343491658568382,0.1350934226065874,-0.8173408806324005,-0.04902857216075063,-0.013387853527092375,0.08592408103868365,0.08099316526204348,-0.07764244545251131,-0.03457901603542268,-0.11207067966461182,0.03110344271408394,0.07036475212953519,0.14612985402345657,0.08568537700921297,0.02452847082167864,1.0
2560,0.036824618093669416,0.06547933202236891,0.021845782920718194,-0.0665815956890583,-0.06598599450662732,0.020715339109301567,0.3013129889965057,-0.016606153175234794,-0.11285591572523117,0.018530582077801228,-0.05924404039978981,0.09659315943717957,-0.8300224304199219,-0.03840143345296383,0.02699107974767685,0.08510402888059616,0.0871185190975666,-0.09291180223226547,-0.013945389166474342,-0.11225175559520721,0.06795486956834793,0.11134653985500335,-0.01251029260456562,0.10059428066015244,-0.07869598343968391,1.0
2561,-0.07207021266222,0.05418559946119785,0.08726285770535469,-0.022679790668189526,-0.0311394308693707,0.10217971574747935,0.3149441838264465,-0.08259134665131569,-0.16376067847013473,0.032354146242141724,-0.12161386432126164,0.1395196422934532,-0.7782911658287048,0.022811438888311386,0.05628691278398037,0.06788020320236683,0.05256777880713344,0.008126508817076683,0.02171078845858574,-0.16023836135864258,-0.011942732706665992,0.09026900567114353,0.02810314567759633,0.13295969199389218,-0.06717761494219303,1.0
2562,-0.017036738991737365,0.03620471674948931,0.03741141613572836,-0.05785911418497562,-0.01776125654578209,0.058233436197042465,0.2633199617266655,-0.046383175253868106,-0.07487938646227121,0.03477708287537098,-0.15826006159186362,0.08312027081847191,-0.8009658455848694,-0.04997925888746977,0.007467279955744743,0.10069421231746674,0.07038877503946424,-0.1305011637508869,-0.04262951835989952,-0.09434880018234253,-0.009807109832763672,0.04102769959717989,-0.022184066101908685,0.11477680171374231,-0.03054096773266792,1.0
2563,-0.06912875715643167,0.11315040588378907,0.0482032943982631,-0.07338534146547318,-0.04869417063891888,-0.025746137648820878,0.29748391509056094,0.0076905878260731695,-0.05914684608578682,-0.043557262420654295,-0.008772052824497223,0.1289713442325592,-0.849062693119049,0.062261192873120305,0.037798645347356795,-0.052510316297411916,0.04741472862660885,-0.12807451114058493,-0.03400200083851814,-0.02927205488085747,-0.052090781391598284,-0.005021574790589511,0.0029695598408579827,0.02891821935772896,-0.07178158685564995,1.0
2564,-0.03752687746392829,0.07345984570149865,0.014277853470827852,-0.0013232392791126455,-0.03797388582357338,0.054734941139551144,0.2957229827131544,-0.09588776342570782,-0.09374672813074929,0.02504246469054903,-0.07932587979095322,0.1236121164900916,-0.8020029664039612,-0.019320965744554996,0.0369354509083288,0.05230709378208433,0.049621210034404485,-0.07773959046712012,0.017851089593023062,-0.09947126172482967,0.02526206842490605,0.09616491105407476,0.0074858178517648154,0.09887086067880903,-0.06904021134999182,1.0
2565,-0.011992139741778374,0.07195809669792652,-0.038394526578485966,-0.03922411799430847,-0.10636523924767971,0.07481154194101691,0.2917400896549225,-0.04550396651029587,-0.182320699095726,0.03853755630552769,-0.09769651759415865,0.09555729478597641,-0.8234885036945343,-0.0979069797322154,-0.07780472375452518,0.06784434802830219,0.10123719647526741,-0.0707071740180254,0.008268868550658226,-0.12529641884020748,0.009866954758763313,0.09255005605518818,0.03713173884898424,0.12527447193861008,-0.002933027222752571,1.0
2566,-0.05098676960915327,0.03869548160582781,0.03503799345344305,0.06430409522727132,-0.07704801205545664,0.025829270482063293,0.36679668724536896,0.02057980513200164,-0.15800056047737598,0.009941275231540203,-0.13587307184934616,0.1005659478250891,-0.7074624300003052,0.052552094330167165,-0.054682847287040204,0.10904882289469242,-0.03087850773590617,-0.10580468270927668,0.04454144835472107,-0.10285694198682904,0.02490060403943062,0.07045062631368637,0.00368893938139081,0.09413943905383348,-0.07292149309068918,1.0
2567,-0.03268571632603804,0.08563217520713806,-0.02411406332006057,0.12908960180357099,-0.009831997255484263,0.005343991273548454,0.2774532965073983,-0.1694870280722777,-0.018513822307189304,0.004831165580981178,-0.03088165447115898,0.1207552303870519,-0.7242844700813293,0.01562509375313918,0.07783192566906412,0.09804064470032851,0.00010255041221777599,0.030779115952706586,0.07584122638218105,-0.11588157092531522,0.04303178625802199,0.08941535993168752,-0.023331182077527046,-0.11254422677059968,-0.059681604926784836,1.0
2568,-0.06862488637367885,0.0338660009826223,-0.014688375095526377,0.09411769763876994,-0.03196949341751557,0.047331284382380545,0.3088803018132846,-0.16646120697259903,-0.13504997765024504,0.10440055878522496,-0.13094178090492883,0.1583131675918897,-0.7079620261987051,-0.02988194728823146,0.06922010382792602,0.09843785408884287,-0.06733089512757336,-0.036973286691742636,0.0825309903981785,-0.17121587072809538,0.059588879346847534,0.09284805847952764,0.1056289446229736,0.11351514545579751,-0.10839742235839367,1.0
2569,-0.03352945111691952,0.1413251142948866,-0.15736099029891193,0.010776906623505056,0.040305860340595245,0.04636681405827403,0.2223401963710785,0.0008429237641394138,0.01104492333251983,0.1103888067882508,-0.1169218486174941,0.03226638492196798,-0.8369645476341248,-0.0368093044962734,-0.006138772703707218,0.0923855472356081,0.0522889569401741,-0.09522557817399502,0.04154095705598593,-0.14193031750619411,0.14959048107266426,0.08656702190637589,-0.10468461364507675,0.11425779946148396,-0.09277991391718388,1.0
2570,0.03628432036687931,0.10317373524109523,-0.016220982186496258,-0.014531334862112999,-0.15562601884206137,-0.0016907935496419668,0.18608337144056955,-0.022665519422541063,-0.09946959838271141,0.017754717419544857,-0.04306115272144476,0.09924872095386188,-0.8111646473407745,-0.040503837168216705,-0.059271051305889465,0.12800470491250357,0.05888548276076714,-0.028640414432932932,-0.004217194703718026,-0.11836585899194081,0.011957044868419567,0.04969850229099393,0.020801775778333347,0.09072431735694408,-0.028044247223685186,1.0
2571,0.13693854212760925,0.059378061443567276,0.05639992281794548,-0.052177052944898605,-0.10628373175859451,-0.04623616486787796,0.27574706077575684,0.22214829921722412,-0.17170272767543793,0.15620216727256775,-0.1678684651851654,0.07213133573532104,-0.7052106857299805,-0.13777734339237213,0.15819334983825684,0.11105683445930481,0.15430717170238495,-0.06022648513317108,-0.15867048501968384,-0.0868777334690094,0.09189709275960922,0.12674206495285034,-0.10369613021612167,0.26945602893829346,-0.15505169332027435,1.0
2572,-0.1198505386710167,-0.04547141562215984,0.11027705607314904,0.05408874402443568,-0.029392530423744272,0.12371724347273509,0.27268128593762714,-0.1850688358147939,-0.053857636327544846,0.19381495068470636,-0.07133573479950428,0.08547007602949937,-0.7716958522796631,0.056922318413853645,-0.022319648414850235,0.06548029805223148,0.10869306574265163,0.023231543600559235,0.07539784908294678,-0.13567848006884256,-0.06921818355719249,0.01647987589240074,0.14381328225135803,0.017828304320573807,-0.031236228843530018,1.0
2573,0.03798491321504116,0.1485181450843811,-0.1552373431622982,-0.01972905732691288,-0.14380664005875587,0.05466338386759162,0.16853223741054535,-0.008272066712379456,-0.195928193628788,-0.04881214536726475,-0.00652009341865778,-0.0010635629296302795,-0.8294656574726105,-0.07457058690488338,0.003001183271408081,0.05679825320839882,0.047309758607298136,-0.11988416314125061,0.10011426545679569,-0.07347599911145153,-0.03155709430575371,0.08078584633767605,0.10376736242324114,0.11464368551969528,-0.04432450234889984,1.0
2574,-0.013245326466858387,0.0036818559958853507,0.06507455303587696,0.0006319074468179183,-0.025102292737838896,0.08489771146824668,0.3072969195517627,-0.042532720962877975,-0.14050569486888972,0.013162742453542623,-0.128251175226813,0.09027645296671173,-0.7717566815289584,0.0013636985624378378,0.021020259030840614,0.08585847406224771,0.08433097194541585,-0.05435248024084351,0.0255814928307452,-0.11547223834151571,0.03610717259686102,0.1348348774693229,0.031009255866096777,0.045258229090408844,-0.01839703859084032,1.0
2575,-0.07053472407694374,0.029652925341257026,0.015439245317663466,0.08861736367855753,-0.02442700821640236,0.03207789467913764,0.3315234013966152,-0.0015295129934591906,-0.10019556087042604,0.04348964561774794,-0.10217848899109024,0.07949071603694133,-0.7622672063963754,0.017482377854841098,-0.03835092804261616,0.07357599932168211,-0.004634142188089234,-0.11453743066106524,-0.05263187205751559,-0.08844221236982516,-0.038951171029891284,0.06653894590479988,0.07188679650425911,0.08032630756497383,-0.007415814591305596,1.0
2576,-0.003649914637207985,0.082370284323891,0.011965549861391386,0.021967019885778427,-0.047178701808055244,0.1102782314022382,0.29873935381571454,-0.06544633368806292,-0.16435676316420236,0.05469591170549393,-0.1118705744544665,0.10334539413452148,-0.8004440466562907,-0.04340906006594499,0.036457233130931854,0.01940734622379144,-0.0016476350526014965,-0.10111475860079129,0.08136230396727721,-0.1412360624720653,-0.00017815207441647848,0.13688533256451288,0.08598095426956813,0.02134540770202875,-0.09945629195620616,1.0
2577,-0.05211123824119568,0.08635771572589875,0.03853440321981907,-0.0023920129984617232,-0.08751995423808694,-0.03473893287591636,0.21066426932811738,-0.02071535065770149,-0.09553691819310188,0.06907088980078697,-0.034310873597860336,0.13697858825325965,-0.8169614434242248,-0.0509763352572918,-0.01693967282772064,0.035113964974880216,0.040220852568745614,-0.030048317182809113,-0.043159212172031405,-0.1292325735092163,0.19102645218372344,0.17595442682504653,0.06477519515901804,0.0867002248764038,-0.07581285079941154,1.0
2578,0.08224620390683413,0.10590680129826069,-0.022747797891497612,-0.009693818166851997,-0.14217611029744148,-0.03392750024795532,0.2854144871234894,0.10283066146075726,-0.10343325510621071,0.050444405525922775,-0.14427751302719116,0.0827040746808052,-0.7889627814292908,-0.08702504821121693,0.04871501587331295,0.07267620787024498,0.08482378255575895,-0.09980371594429016,-0.08991530817002058,-0.09397713094949722,0.04792659683153033,0.09025529585778713,0.004132255911827087,0.15863158367574215,-0.057561684399843216,1.0
2579,-0.06139405816793442,0.03267717338167131,0.18505031801760197,0.10226103756576777,0.008926009759306908,0.041025309823453426,0.34725287556648254,-0.14328254479914904,-0.06853645551018417,0.05391373112797737,-0.17391375824809074,0.18121686205267906,-0.6761533617973328,-0.05824024323374033,-0.008123046718537807,0.11831346713006496,-0.03326058969832957,-0.04752082098275423,0.01804430689662695,-0.04858558112755418,0.12946216948330402,0.11740828957408667,0.13915325328707695,-0.16225503757596016,0.036678096279501915,1.0
2580,0.10822867136448622,0.04545317217707634,0.11533571965992451,-0.057065943256020546,0.14144358038902283,-0.024203202687203884,0.05827385187149048,-0.021130958572030067,-0.08274649828672409,-0.040595817379653454,-0.17219565948471427,-0.020755186676979065,-0.6725914776325226,-0.215010154992342,-0.004621552303433418,0.007143902592360973,-0.037391602993011475,-0.17025064677000046,-0.1761903166770935,-0.035240269266068935,-0.06023658439517021,-0.12922542239539325,0.05676387622952461,0.1928955316543579,-0.1326422318816185,1.0
2581,0.037190936505794525,0.16261645406484604,-0.06334619410336018,-0.019945701118558645,-0.08462436456466094,-0.016825072932988405,0.23838169872760773,-0.04136920068413019,-0.0930286057991907,-0.0075028156861662865,-0.11251262295991182,0.09786362573504448,-0.8632903099060059,-0.14273197203874588,-0.05494718626141548,0.08365371450781822,0.053480350819882005,-0.13085642457008362,-0.034889111295342445,-0.05242630215934696,0.0667873527854681,0.03516469243913889,0.011433015577495098,0.042512367479503155,-0.012459637597203255,1.0
2582,-0.034222579561173916,0.046018557623028755,0.05463313981890679,0.028197417594492437,-0.049990640580654146,-0.019792452780529858,0.32257930636405946,-0.03817333914339542,-0.14565374404191972,0.0004834621911868453,-0.1185713148675859,0.08569204062223434,-0.8300700783729553,-0.01940226349979639,-0.02716645821928978,0.07660426385700703,0.009324398916214704,-0.10317808166146278,0.0472715325653553,-0.08300847532227636,0.05236606597900391,0.03999469131231308,0.017687269672751426,0.09151734337210655,-0.03148425817489624,1.0
2583,-0.04214492595444123,0.08006566887100537,-0.03382420047031095,0.02751392296825846,-0.11168650506685178,-0.029081276152282953,0.2915771082043648,-0.01341088341238598,-0.11763703140119712,0.03496841837962469,-0.10675671727706988,0.07651228768130143,-0.8439589142799377,-0.05298046115785837,-0.04883777544212838,0.06370269476125638,0.039376300759613514,-0.11924189080794652,-0.0024158257680634656,-0.07556446868496398,0.047308266162872314,0.03912563559909662,0.016913584278275568,0.09320272450956206,-0.06518262500564258,1.0
2584,0.024179396219551563,0.09322360903024673,-0.030865352135151625,-0.03402298269793391,-0.12976418994367123,0.0038788261445006356,0.24626971036195755,-0.04888260364532471,-0.14478742145001888,-0.048079769767355174,0.012924307957291603,0.06173519045114517,-0.8468983769416809,-0.022582385689020157,0.03241998748853803,0.06577493855729699,0.06090786284767091,-0.06441142747644335,0.08935113879851997,-0.12381855584681034,0.07646446395665407,0.10561695508658886,0.07301447556528728,0.08156231604516506,-0.07220169517677277,1.0
2585,-0.07130049914121628,0.12250100076198578,-0.006886587478220463,0.10783138126134872,0.04643888399004936,0.10793445259332657,0.24268417060375214,-0.15881429612636566,-0.028649834915995598,0.07267241179943085,-0.22958345711231232,0.07693930715322495,-0.7905558347702026,-0.04322554171085358,0.10377977788448334,0.18178638815879822,0.10147570073604584,-0.21057821810245514,-0.012472491711378098,-0.09544065594673157,0.14870475232601166,0.1550970822572708,0.14382404088974,-0.037893638014793396,-0.052176181226968765,1.0
2586,-0.10172392427921295,-0.013378452509641647,0.011454069055616856,0.09388900548219681,-0.14159509539604187,-0.024058450013399124,0.3623543977737427,0.16006435453891754,-0.21359668672084808,-0.056705258786678314,-0.14365895092487335,0.023683348670601845,-0.807036280632019,-0.1191377192735672,-0.15322160720825195,0.005822839681059122,-0.004340945743024349,-0.12590740621089935,-0.04873719811439514,0.0793282613158226,-0.027081994339823723,-0.00270381523296237,-0.08632852137088776,0.10430740565061569,-0.01773531176149845,1.0
2587,-0.051505234092473984,0.040165732304255165,0.021342330301801365,0.04445189734299978,-0.08755792180697124,0.052526613076527916,0.3286535640557607,-0.0937493269642194,-0.21821803351243338,0.015580286582310995,-0.08057929947972298,0.07028496141235034,-0.712493101755778,0.058275025337934494,0.006045415997505188,0.19165789832671484,-0.07646062675242622,-0.022358304510513943,0.13389160732428232,-0.12274498989184697,-0.0469607002257059,0.05789700150489807,-0.002548819873481989,0.1724358374873797,-0.03676572752495607,1.0
2588,-0.06997251758972804,0.16021934943273664,0.08241393292943637,0.09882514892766874,0.03836873608330885,0.07984663546085358,0.39058762788772583,-0.19683134059111276,-0.09985014175375302,-0.05794709796706835,-0.162652221818765,0.09210735559463501,-0.6863443652788798,0.11624700700243314,0.06278147634778482,0.12807637453079224,0.023328426914910477,-0.01916995147864024,0.04917055927217007,-0.13697242736816406,0.006191198403636615,0.08825739162663619,0.043968526646494865,0.0657162678738435,-0.030914620961993933,1.0
2589,-0.08652579008291165,0.06417958702271183,0.06019968229035536,0.060951159646113716,-0.10988518471519153,-0.039652421177985765,0.2438872108856837,-0.031182720558717847,-0.1114430958405137,0.05050916597247124,-0.05647150675455729,0.0704704796274503,-0.7857431968053182,-0.06518122553825378,-0.0758567713201046,0.09176577193041642,-0.036583532889684044,-0.030265721182028454,0.12453919897476833,-0.05809500440955162,0.07181133329868317,0.10371626416842143,0.06491771837075551,0.03788240160793066,-0.1082709829012553,1.0
2590,-0.06115895137190819,0.11378797143697739,0.08990162704139948,-0.04119213484227657,0.04706564173102379,0.0727563351392746,0.408258780837059,-0.04433753341436386,-0.11562325805425644,-0.026147346943616867,-0.09131142310798168,0.08052274771034718,-0.7540572881698608,0.13848229870200157,0.1360432431101799,0.057792830280959606,0.082075210288167,-0.0971789350733161,-0.05958089604973793,-0.04794980213046074,-0.0700018210336566,0.07793731614947319,0.05094506777822971,0.016236796975135803,0.051311543211340904,1.0
2591,-0.05802804557606578,0.0110701285302639,0.020346069242805243,-0.019896473735570908,-0.10676899552345276,0.026427878066897392,0.3531295508146286,0.04327945411205292,-0.16410137340426445,-0.049043962731957436,-0.10438815876841545,0.07595580536872149,-0.832593709230423,-0.12045532837510109,-0.06687653250992298,0.022593909176066518,0.01461689779534936,-0.09865430742502213,-0.025462382356636226,0.003782428801059723,0.055468314327299595,0.04656782397069037,-0.03386349696666002,0.10768023505806923,-0.040641860105097294,1.0
2592,-0.039730820804834366,0.06660431064665318,0.059012767393141985,0.06565994024276733,-0.15759983658790588,-0.037185490131378174,0.36583083868026733,0.07784584606997669,-0.19005760550498962,-0.0474574938416481,-0.11842049285769463,0.05245478544384241,-0.8280038833618164,-0.07914905436336994,-0.07512372429482639,0.04155162093229592,0.024358336348086596,-0.0769702373072505,-0.026922977529466152,-0.010374464094638824,0.015714759938418865,0.023081816965714097,-0.04481407883577049,0.06698345299810171,-0.036707920022308826,1.0
