,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
56,-0.3966692388057709,0.028274284675717354,-0.1662171334028244,0.11201970838010311,0.07502830028533936,-0.07910113432444632,0.2995331585407257,-0.10843421518802643,-0.15957723930478096,-0.08136914670467377,-0.1675012744963169,0.12044866010546684,-0.6203891634941101,0.0327081133145839,-0.07529805041849613,0.02141490764915943,0.12578176334500313,-0.058572541922330856,0.0052965834038332105,0.018172796815633774,0.010654818266630173,0.02383915986865759,-0.18632673472166061,0.22445397824048996,-0.11176841333508492,1.0
57,-0.19233342446386814,0.07445635832846165,-0.2268882617354393,0.010700827464461327,0.11144374683499336,-0.029170013964176178,0.22351893037557602,-0.0937088280916214,-0.16145273856818676,-0.13088351488113403,-0.029812656342983246,0.09621831402182579,-0.6084862947463989,0.08094197255559266,0.09565723687410355,-0.09981069900095463,0.1188732236623764,-0.12688572891056538,0.07718223705887794,-0.01247067004442215,-0.04733385890722275,0.09788345545530319,-0.056071169674396515,0.1605588886886835,-0.07395578360592481,1.0
58,-0.018667924217879772,-0.051776671037077907,-0.09230941627174616,0.09283439964056014,0.046214582351967695,0.12092610038816928,0.3045049399137497,-0.17625495046377182,-0.06489384579472243,-0.012148858606815338,-0.07334283869713545,0.10657798945903778,-0.7287736654281616,0.012846370041370393,0.049298012629151344,0.1136594370007515,0.03441534824669361,0.0729852132499218,0.07805546559393406,-0.11432380378246307,-0.03922591609298252,0.03635256141424179,-0.04475002624094486,0.054762718826532365,-0.01885014269500971,1.0
59,-0.27338913083076477,-0.1745176613330841,0.05281228944659233,0.009777285158634186,0.016856830567121506,0.052645571529865265,0.3837064802646637,0.06742065399885178,-0.19085291028022766,-0.11114747077226639,-0.12938159704208374,0.07146059721708298,-0.7621831893920898,0.01104788202792406,-0.1895366907119751,-0.04832834377884865,0.0570470355451107,-0.05578871816396713,-0.03429912030696869,0.11279012262821198,-0.0037431742530316114,-0.057796403765678406,-0.1348307877779007,-0.009595119394361973,-0.07255920767784119,1.0
60,-0.08650513673917605,0.09722282221684089,0.016390652431604955,-0.001534971551826367,-0.005169094611818974,0.10998316359921144,0.2745262390145889,-0.0716719115152955,-0.08019956846972211,0.0649939936836465,-0.14561708830296993,0.11511179403616832,-0.7812775465158316,-0.042657637323897615,-0.007701479798505226,0.07066718329532215,0.06101847669252983,-0.06463623508954278,-0.025320866986965902,-0.12319065735118784,0.028747581178322434,0.09055453158194163,0.08468933016634904,0.11143127083778381,0.004841091648603861,1.0
61,-0.04299268778413534,0.10242263786494732,-0.04743660660460591,0.008862780712661333,0.08585535362362862,0.2028593234717846,0.1477922536432743,-0.27629025280475616,-0.11491012200713158,-0.05994812771677971,-0.4096769243478775,0.13705428689718246,-0.45659367740154266,-0.16988372802734375,0.0377563894726336,0.1306152492761612,0.15214441157877445,-0.0030965656042099,-0.00930044800043106,-0.04897914081811905,0.2765866592526436,0.24136054515838623,0.07692489586770535,-0.04751795157790184,-0.13562094047665596,1.0
62,-0.006148647516965866,-0.06869018077850342,0.09661262482404709,-0.09969915449619293,-0.16607309877872467,0.01971862092614174,0.3279553949832916,0.12766289710998535,-0.08330228179693222,0.18564088642597198,-0.2343897968530655,-0.02103475108742714,-0.6375783085823059,-0.12681540846824646,0.14511555433273315,0.058473557233810425,0.16868379712104797,-0.1904708743095398,-0.22085143625736237,-0.12939737737178802,0.15120063722133636,0.06844419240951538,-0.11813575774431229,0.2754717469215393,-0.18072110414505005,1.0
63,-0.1279394030570984,0.06408753991127014,-0.23441776633262634,0.04639725014567375,-0.32098010182380676,-0.14425119757652283,-0.04322504252195358,-0.2157324254512787,-0.06955099105834961,-0.03240101784467697,-0.0022141847293823957,0.07220134884119034,0.024964287877082825,-0.14378172159194946,-0.14564651250839233,0.0888385996222496,-0.1429157257080078,-0.11586781591176987,0.5488888621330261,0.020535169169306755,0.3112913966178894,-0.354479044675827,0.24938102066516876,0.1729188859462738,-0.19613058865070343,1.0
64,0.07070547231705859,0.029499995599811275,0.021313248823086422,-0.03699544010063013,-0.005811840295791626,-0.01706744357943535,0.2663317397236824,0.05039056887229284,-0.20751874645551047,0.06279318407177925,-0.10601875682671864,0.029895161278545856,-0.7497433622678121,-0.0626295233766238,0.05470339705546697,0.09185323677957058,0.07385343437393506,-0.11888390282789867,-0.18760364999373755,-0.03857611368099848,0.07446869959433873,-0.01528645989795526,-0.0370914110292991,0.17442422360181808,-0.10573869509001572,1.0
65,-0.022006775562961895,0.08369572243342797,-0.18383936770260334,0.11041521894124647,0.131872440300261,0.04920241671303908,0.23939083019892374,-0.12227325451870759,0.006730136228725314,0.01996062013010184,0.0017804692809780438,-0.051160672679543495,-0.6182502483328184,0.05842025484889746,0.1455101470152537,0.012262685224413872,0.014962047600420192,0.006543959180514018,0.16750187737246355,-0.16813468343267837,-0.01736624414722125,0.041367282470067344,-0.07555245297650497,0.012154221185483038,0.026672974810935557,1.0
66,-0.04494902669367465,0.09933317189411768,0.052122097410533155,0.02207448298048059,0.019192226760258727,0.10703329428691756,0.33014423671093857,-0.1051534465090795,-0.15316654652600514,0.05994835462082516,-0.16322570802135902,0.13359500679441474,-0.7397495941682295,-0.03752396662126888,0.06746108321980997,0.06074060872197151,0.03353635518049652,-0.07529272145422344,0.021339792546562174,-0.15392526903782378,0.04993728178008248,0.14075553766914792,0.061700549738650974,0.03823884779756719,-0.019857616925781422,1.0
67,0.09040835872292519,0.0760149247944355,-0.10637056268751621,-0.12196796014904976,-0.15210923552513123,-0.06200050190091133,0.34364476799964905,0.025601984933018684,-0.15310703963041306,0.02451549842953682,-0.03123296843841672,0.11839732527732849,-0.772556871175766,-0.051926779095083475,0.09414179250597954,-0.042097143828868866,0.053384268656373024,-0.1434488371014595,-0.06829776428639889,-0.06389378942549229,0.07982887513935566,0.10326100140810013,-0.08248775824904442,0.12930023297667503,-0.10387984081171453,1.0
68,-0.10632487216397472,0.11017246147536713,-0.029079562012592087,0.0053633939798759375,-0.001982694898564976,0.05409619657565718,0.22991434926086146,-0.1817751027562696,-0.044474007349218365,0.03195408987812698,-0.14710028635580902,0.0576643789511012,-0.6572475251944169,0.003285823086195666,0.06444626627236848,0.088747653295286,0.011051876713400301,-0.020851048873737454,0.05802667570178923,-0.19573474618727746,0.006969617846745836,0.027311707267274513,0.008116871612045266,-0.015252767312947823,-0.05251770118332427,1.0
69,-0.27338913083076477,-0.1745176613330841,0.05281228944659233,0.009777285158634186,0.016856830567121506,0.052645571529865265,0.3837064802646637,0.06742065399885178,-0.19085291028022766,-0.11114747077226639,-0.12938159704208374,0.07146059721708298,-0.7621831893920898,0.01104788202792406,-0.1895366907119751,-0.04832834377884865,0.0570470355451107,-0.05578871816396713,-0.03429912030696869,0.11279012262821198,-0.0037431742530316114,-0.057796403765678406,-0.1348307877779007,-0.009595119394361973,-0.07255920767784119,1.0
70,0.09344417291382949,0.05694085732102394,0.06346609940131505,0.014239036943763494,-0.061558937498678766,-0.03738196256260077,0.21262003357211748,-0.11684807886679967,-0.1544984485177944,0.015094859722012188,-0.13668670939902464,0.09673905062178771,-0.683494138220946,-0.053799052722752094,0.036399301451941334,0.07964443205855787,0.14921128439406553,-0.037190416206916176,0.008806089094529549,0.016546179230014484,0.07342698611319065,0.08145500812679529,-0.06952639110386372,0.023245164348433416,-0.1159840199785928,1.0
71,0.07233317530985264,0.0730143362223836,-0.048978668238435476,-0.03856946421521051,-0.04026154229151351,-0.03897117104913507,0.24213390265192306,0.04459593764373234,-0.161410674984966,0.09324960333261904,-0.14078089648059436,0.12151261738368443,-0.6815917662211827,-0.04665376991033554,0.16425204649567604,0.09633157242621694,0.09675928045596395,-0.009536960295268468,-0.0223730600305966,-0.10101394248860222,0.08178418129682541,0.16333578207663127,-0.03840942734054157,0.11825480152453695,-0.1181120200614844,1.0
72,0.031275121262297034,0.0896266888982306,0.026830884530985106,0.005284335512745504,-0.025871865645361442,0.006228301906958222,0.24437505193054676,-0.10219605070111963,-0.07302167042992853,0.007394107912356655,-0.09560977935325354,0.10827058817570408,-0.7782756313681602,-0.03115784206117193,0.023546244968504954,0.12219668986896674,0.05367600359022617,-0.05645051932272812,-0.07903432704430695,-0.11891795741394162,0.021278530126437545,0.006970085358868043,0.014880868839100003,0.057056728090780474,-0.09608304570429027,1.0
73,-0.07777413850029309,0.04434749965245525,-0.10010182207921996,0.031101412928870156,0.02398237358364794,0.08528659497905108,0.2608729667133755,-0.18267963785264227,-0.06646143031280695,0.015868309730043013,-0.1219559877903925,0.08181719523337153,-0.6912111904886034,0.04752535642021232,0.0699229425129791,0.07132624369114637,0.04065670073032379,0.0048576367812024224,0.12666782985130945,-0.12794572404689258,0.022966741687721677,0.06147572782194604,0.05819830753737026,0.04923644310070409,-0.003990925434562895,1.0
74,-0.059141403247849667,0.03732494244031841,-0.0048491846770048145,-0.030706855840981005,-0.0027521695010364056,0.10454042442142963,0.22790778819471597,-0.15578677505254745,-0.1126907077152282,0.011567852972075344,-0.11759192869067192,0.12385310188401491,-0.7334135055541993,0.0016458747908473016,0.053164346236735584,0.08835741970688105,0.07538748831721023,-0.033737773075699806,0.03409665515646339,-0.190268687158823,-0.0008941446430981159,0.06789082186296583,0.026368075516074896,0.05521562211215496,-0.0806666597723961,1.0
75,-0.03988117724657059,0.05525836050510406,0.013238765671849251,0.01776941418647766,-0.070286656729877,0.048384679667651656,0.2588136464357376,-0.15780283510684967,-0.06957345679402352,-0.01489064134657383,-0.0904398076236248,0.0784268818795681,-0.7855370759963989,0.07383096581324936,0.02683464325964451,0.019010623171925544,-0.022152561321854593,-0.03351121703162789,0.04117929264903068,-0.19425615072250366,0.011475795693695546,0.050038752518594264,0.09379267916083336,0.07233105693012476,-0.016611305717378854,1.0
76,-0.18791134655475616,-0.16354199731722474,-0.05539839714765549,-0.10061653703451157,0.030287235975265503,0.06582474149763584,0.27387765049934387,-0.18504195287823677,-0.1508989855647087,-0.214262455701828,0.03258947283029556,0.1674908548593521,-0.670478105545044,-0.04076321981847286,-0.10294605046510696,0.025387942790985107,0.023743771016597748,-0.004039661958813667,0.004411010071635246,-0.04102708399295807,-0.08407915476709604,-0.10642474517226219,-0.13071047514677048,-0.018506553024053574,-0.24390926212072372,1.0
77,-0.27338913083076477,-0.1745176613330841,0.05281228944659233,0.009777285158634186,0.016856830567121506,0.052645571529865265,0.3837064802646637,0.06742065399885178,-0.19085291028022766,-0.11114747077226639,-0.12938159704208374,0.07146059721708298,-0.7621831893920898,0.01104788202792406,-0.1895366907119751,-0.04832834377884865,0.0570470355451107,-0.05578871816396713,-0.03429912030696869,0.11279012262821198,-0.0037431742530316114,-0.057796403765678406,-0.1348307877779007,-0.009595119394361973,-0.07255920767784119,1.0
78,-0.0392064368352294,0.13361568190157413,0.0015398282557725906,-0.04080639244057238,-0.0802324814721942,0.09596896031871438,0.32017116621136665,-0.07117564138025045,-0.07047424931079149,0.06925845390651375,-0.24962100759148598,0.06059306440874934,-0.7454225867986679,-0.031202780781313777,0.021779781207442284,0.04978256861795671,0.04283830616623163,-0.11695073079317808,-0.04058599006384611,-0.16245479136705399,0.06320871226489544,0.052905104123055935,0.0788361132144928,0.12114029843360186,0.017443773336708546,1.0
79,-0.01224010429965953,0.06417014519684017,0.02001887051543842,0.03974756536384424,-0.05219547873518119,-0.0014015833658049814,0.2847227913637956,-0.07040310666585962,-0.09915651823394,0.03893948120336669,-0.0855433043713371,0.09904179985945423,-0.7747462317347527,-0.002092778217047453,-0.035209634399507195,0.11356394423637539,0.039760443304354944,-0.06146965082734823,0.04541768903921669,-0.11412603661203018,0.06858254751811425,0.09024697914719582,0.05887392054622372,0.03798847629999121,-0.08739573648199439,1.0
80,0.02409486472606659,0.12947386673962077,-0.023419866687618196,-0.06497929043446977,-0.06684800914566343,-0.012555135258783897,0.25853318224350613,-0.0423474256725361,-0.10943743986232828,0.007458689312140147,-0.09738508829226096,0.08373194808761279,-0.8040069739023844,-0.07446933009972174,0.01897332266283532,0.0852834810114776,0.06923470752857004,-0.1003691628575325,0.003985448119541009,-0.11067497398274402,0.08600592675308387,0.08523857252051432,-0.017486740369349718,0.06877265591174364,-0.04439149176081022,1.0
81,0.07286616414785385,0.0498797781765461,0.005786566995084286,-0.04732047114521265,-0.11648077145218849,-0.009559727273881435,0.3490261435508728,-0.03293459489941597,-0.19402804970741272,0.057881563901901245,-0.09760261327028275,0.14591409265995026,-0.7985577881336212,-0.04080515238456428,0.10498857870697975,-0.013201788533478975,0.08855680003762245,-0.07553313858807087,-0.06964488606899977,-0.01594540663063526,0.0956242773681879,0.061012040823698044,-0.06269055791199207,0.1621270440518856,-0.056741507491096854,1.0
82,0.1036076567446192,0.12522372727592787,0.06741520289021234,-0.05753808674247315,0.07651058894892533,-0.022380877596636612,0.15749186649918556,-0.08814241581906875,-0.11466429755091667,-0.04183768481016159,-0.08966521996383865,0.01057769979039828,-0.7240660538276037,-0.0999055861805876,0.022958368916685384,0.0980520819624265,0.012902045467247566,-0.13761336170136929,0.005387283395975828,-0.08567030603686969,0.010487002631028494,0.03161946777254343,-0.013536058172273139,-0.05072121958558758,-0.10886568762362003,1.0
83,0.0017845647409558297,0.06430640724720434,0.10153546801302582,-0.01801757125649601,0.03727253507822752,-0.04998243562877178,0.24482509531080723,-0.0852102019940503,-0.12154928669333458,0.042020185850560665,-0.018157589808106424,0.03891576137393713,-0.7787224590778351,-0.09507723338901997,0.0316461315844208,0.061808767914772036,0.07823080159723758,-0.0939988499507308,-0.040351290442049506,-0.03842870462685823,0.06120420387014747,0.06149130063131451,0.0022707287222146987,-0.04521737322211265,-0.03545393953099847,1.0
84,0.05754899497454365,0.09693904677017902,0.07191092194989324,0.008999878695855537,0.00387385922173659,0.004111240870164086,0.20565280007819334,-0.026141580194234848,-0.11765023119126757,0.04645828094605046,-0.031837533810175955,0.07146003663850327,-0.7494021306435267,-0.0073869867871205015,0.01270306707980732,0.09846284209440152,0.06271468324121088,-0.11069725493628842,-0.06342385771373908,-0.03335768805118278,-0.03254188538024513,-0.010192315249393383,0.09193048067390919,-0.023800752436121304,-0.07928957281789432,1.0
85,-0.06474023219197989,0.042101758532226086,-0.05893949349410832,0.06302602199139073,-0.006689177826046944,-0.017132715322077274,0.31319117173552513,-0.05839788168668747,-0.2035590186715126,-0.0351736432639882,-0.13465309888124466,0.1467058314010501,-0.7388698011636734,0.06759669538587332,-0.06877920171245933,-0.0034710299223661423,0.10849140770733356,0.022279493510723114,-0.005475880578160286,-0.027097123886051122,0.02462767530232668,0.035671766570885666,-0.15359152667224407,0.11230656551197171,-0.03985605505295098,1.0
