,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
2054,-0.11190916877239943,-0.01479088724590838,-0.011469656135886908,0.11872838251292706,-0.06842942885123193,0.08595582284033298,0.20929261669516563,0.018139919731765985,0.01559196854941547,-0.004924318287521601,-0.0245142278727144,-0.05555836856365204,-0.620233878493309,-0.061464945785701275,-0.051982030272483826,-0.05195741541683674,0.06048862181341974,0.018957296386361122,-0.09057944733649492,-0.02875073067843914,0.022959976457059383,-0.07755050621926785,-0.01335839182138443,0.03532735211774707,0.025878130458295345,0.17943377140909433,-0.042605659924447536,-0.007472695782780647,-0.03858221136033535,-0.018441266496665776,-0.0538822403177619,0.02001545368693769,-0.002906585345044732,0.0009664804674685001,-0.005006084218621254,0.01001858024392277,-0.10872963350266218,-0.062448310665786266,0.040290398290380836,0.07380093075335026,-0.11679025739431381,0.055871338583528996,0.07712592894677073,-0.019743988756090403,0.013852282427251339,0.040763045428320765,0.09326056530699134,0.03192587150260806,-0.11087697744369507,0.1555353756994009,1.0
2055,-0.05506885331124067,0.051629400346428156,-0.010932722128927708,0.016535685397684574,0.00595546280965209,-0.039421445690095425,0.17627697996795177,-0.02495572529733181,0.05450805276632309,0.016150716692209244,-0.023623842396773398,0.10481821373105049,-0.7482205480337143,-0.0428065056912601,-0.02056252071633935,0.03185159154236317,-0.025634601712226868,-0.039045535027980804,-0.015533810947090387,-0.053655427880585194,-0.010253282263875008,0.03883220028365031,0.04225388914346695,0.07010760949924588,-0.051231143064796925,0.10110164247453213,0.03586700465530157,0.08686037920415401,0.0747220367193222,-0.04294861759990454,0.038305646274238825,-0.007310757413506508,-0.03402415523305535,0.06005712877959013,0.05937862303107977,0.004278163425624371,0.022151803597807884,-0.06307939067482948,0.031242658384144306,0.041705938056111336,-0.07214901517727412,0.0278321523219347,0.048537433380261064,-0.06396955600939691,0.08731745649129152,-0.00953356787795201,0.10165203548967838,0.00936554092913866,0.05767160560935736,0.09153448790311813,1.0
2056,0.10317082311181973,0.033286223808924355,0.029609866231718723,0.08269420266151428,-0.030127624981105328,0.06120878760702908,0.17438321808973947,0.0455354613562425,0.020551514501372974,0.12304415553808212,0.01949167748292287,-0.06284325197339058,-0.7915605306625366,-0.03546230712284645,-0.05759833877285322,0.09890505733589332,0.0001992189014951388,-0.04742965040107568,-0.0678688424328963,-0.0366060067123423,0.08699927106499672,0.011595805486043295,0.09095414976278941,0.08801645040512085,0.004815256223082542,0.11421582692613204,0.06463576853275299,-0.06318110413849354,0.019163464506467182,-0.07571417295063536,-0.05612928746268153,0.025028248317539692,0.045421489824851356,0.04217176822324594,-0.010994364817937216,0.10519522428512573,0.028808051021769643,-0.004862057665983836,-0.03703238652087748,-0.007827472562591234,-0.06893908108274142,0.06703009208043416,0.030037589371204376,0.0030295969918370247,-0.023370653701325256,-0.021792984878023464,0.08130954749261339,-0.020877758661905926,-0.08250691741704941,-0.002180321142077446,1.0
2057,-0.030201151734218,0.041224756143492414,0.11684680180042051,0.013677256181836128,-0.05718137975782156,0.053860810585319996,0.18067851848900318,-0.013429800514131784,-0.014894933206960559,-0.03228370659053326,0.060092280618846416,0.004825768060982227,-0.6960917413234711,-0.07203178969211876,-0.09084986429661512,-0.003634178079664707,-0.009748537646373734,-0.07050851453095675,-0.03595344512723386,-0.08968649711459875,-0.022708755917847157,-0.1020965944044292,0.018680000444874167,0.12968803918920457,0.030556595418602228,0.16505542304366827,-0.04458935558795929,0.05951407132670283,-0.05343148892279714,0.041589328553527594,-0.07626114023150876,0.02454629587009549,-0.0629753905814141,0.08438753057271242,-0.014518919051624835,0.030922907404601574,-0.10362838115543127,0.04456771840341389,0.036076342687010765,0.08341388776898384,0.008492616936564445,0.011955727823078632,-0.02822247100993991,-0.010122575797140598,0.04151981137692928,-0.0003810366615653038,0.05173162091523409,0.07767242658883333,0.005323938152287155,0.07561565699870698,1.0
2058,-0.0687322560697794,0.10271289944648743,0.00872107595205307,0.04757777974009514,-0.07942523434758186,0.19874368328601122,0.3109615072607994,-0.1260346407070756,0.07277796580456197,-0.0478316645603627,-0.004867821699008346,-0.13516338542103767,-0.44746634364128113,0.11568019539117813,-0.13673193752765656,0.027963208965957165,0.01518975873477757,0.04485769756138325,-0.032006554305553436,0.03163172863423824,0.015908801462501287,0.020762085914611816,0.0009430069476366043,0.005810178816318512,0.05945691652595997,0.03076871857047081,-0.05485711060464382,0.0751463957130909,-0.05444640852510929,0.1473017930984497,-0.12207637634128332,-0.0550835020840168,-0.03432184085249901,0.09244407713413239,-0.14278887026011944,0.0005434378981590271,-0.0034810900688171387,-0.076328594237566,0.02322126179933548,0.09137391141848639,-0.004745513200759888,0.0799378389492631,-0.005741998553276062,-0.09581711422652006,0.07950473204255104,0.06481189513579011,-0.07502464577555656,0.02178424596786499,-0.14263422787189484,0.09354345500469208,1.0
2059,-0.07875709235668182,0.12131505459547043,-0.002733999863266945,0.09061530593317002,-0.10896599665284157,0.14615239948034286,0.21834426373243332,-0.180558193475008,-0.1360867079347372,-0.02292950637638569,0.07421604916453362,-0.1657746359705925,-0.5667252540588379,-0.007413140498101711,-0.07555143348872662,0.10543527826666832,0.07884710654616356,0.0848795548081398,0.0752333514392376,-0.228457011282444,0.006915939971804619,0.06863191351294518,0.03419138863682747,0.14313818141818047,0.010037863627076149,0.1240541823208332,-0.05250691436231136,0.07554136775434017,-0.11506743868812919,0.060196430422365665,-0.08291872404515743,-0.16528885811567307,-0.03652394749224186,0.05596871767193079,-0.0810149610042572,0.08210042305290699,-0.15122933313250542,-0.07260441966354847,0.005602128803730011,0.09182420000433922,0.06077310862019658,-0.024545397609472275,0.06609958596527576,-0.0920315682888031,-0.07504822686314583,0.07871571183204651,0.04916155990213156,0.07329937256872654,-0.029094785451889038,0.15710973367094994,1.0
2060,0.08458828495349735,0.2347514107823372,0.08755126222968102,0.08946152031421661,-0.06979396380484104,0.03402597922831774,0.1416226625442505,0.03680881205946207,0.009882986545562744,0.06405490264296532,-0.003283591940999031,-0.058837609365582466,-0.7242535054683685,-0.10309698432683945,-0.026717625558376312,0.03114950843155384,0.03129600454121828,-0.1262056678533554,-0.030874100979417562,-0.08077889308333397,0.037208067253232,0.027826272416859865,0.03243810776621103,0.1327283000573516,-0.021408215165138245,0.046026811003685,0.1204564981162548,0.0011899620294570923,-0.022142913192510605,-0.08855139464139938,-0.03510667942464352,-0.007804568856954575,0.10226264968514442,0.05179683957248926,-0.056445254012942314,0.16057100892066956,-0.10527917370200157,0.01830979879014194,-0.030485966242849827,-0.01732581912074238,0.0644330084323883,-0.023439068463630974,0.1126321405172348,0.006643660657573491,-0.04412336274981499,0.00443972647190094,0.08860003389418125,0.07917614281177521,0.05078886263072491,-0.034067985601723194,1.0
2061,0.06164546310901642,0.0994494433204333,0.05029428253571192,0.06752095371484756,0.012415724496046701,0.10941896572088201,0.1649939864873886,-0.03182911189893881,-0.03972366630720595,0.13116385787725449,-0.025370723257462185,-0.028062143673499424,-0.7674753864606222,-0.07392020585636298,-0.03773166052997112,0.09930185849467914,0.028409968595951796,0.08228617471953233,0.036827366799116135,-0.079651923229297,0.09354293470581372,0.047495260213812195,-0.0033153208593527475,0.11503696193297704,-0.042855117470026016,0.16873272756735483,0.02878694360454877,0.0741251955429713,0.07007052563130856,-0.09503755470116933,0.024996490217745304,-0.04702555124337474,0.02530869810531537,0.06923696212470531,0.06904675687352817,0.08394759024182956,-0.039809465097884335,-0.07413775101304054,0.023407159838825464,-0.0039344582085808115,0.08172071476777394,0.024565118403794866,0.17776893575986227,-0.02538382727652788,-0.056334043542544045,-0.09204720209042232,0.12175989399353664,0.0191662535071373,-0.05833083546410004,-0.03719768673181534,1.0
2062,-0.0005758889019489288,0.021703291218727827,-0.013889020890928805,-0.08037379011511803,-0.037588599137961864,-0.01434828108176589,0.12260058894753456,0.03736369055695832,0.05059364717453718,0.07155606296146289,-0.00844731368124485,-0.011280347694992088,-0.8252224028110504,-0.07025980646722019,-0.06928834621794522,0.006988123524934053,-0.10096549801528454,-0.02651388105005026,-0.13962370296940207,-0.05117334541864693,0.11851657927036285,-0.02645003702491522,0.028671422856859863,0.06449352786876261,-0.0006831483915448189,-0.04545660311850952,0.04233523923903704,-0.03579064551740885,0.024964487296529114,0.003909822531568352,0.020637331530451775,0.026874222792685032,-0.007822479819878936,0.08276190655305982,0.04525383864529431,0.04234774736687541,0.060463342582806945,-0.014040929265320301,-0.029275177279487252,0.10996733931824565,-0.15037054102867842,0.02850331412628293,0.04127182811498642,-0.01703632529824972,0.07424144865944982,-0.01527390000410378,0.03306156303733587,0.018101124791428447,0.01056999433785677,0.030805953196249902,1.0
2063,-0.08206717607875665,-0.05414836050476879,0.10548499599099159,0.04725944312910239,-0.1390817811091741,0.01644525242348512,0.20291505753993988,-0.013630995100053648,-0.09268638708939154,0.041974217320481934,0.09878594086815913,-0.008559836695591608,-0.6248762905597687,-0.013389863073825836,0.030249961962302525,-0.08751380598793428,0.06040662651260694,0.04615169018507004,-0.04459515710671743,-0.018870311478773754,-0.014570476487278938,0.034923495103915535,0.05364110320806503,-0.012662192923016846,-0.022461704909801483,0.08180580552046497,-0.06520415097475052,0.03796528031428655,-0.07497241844733556,0.01886425871634856,-0.048516506950060524,0.02088907655949394,-0.030604110720256966,-0.008100324620803198,0.040830839425325394,0.03479495272040367,-0.07334504773219426,0.00019145446519056955,-0.0005491406967242559,0.09808891142408054,0.0031842676301797232,0.022808081470429897,0.017208495487769444,-0.02522803656756878,-0.10892452831224848,-0.04319498687982559,0.05541470398505529,0.017856271316607792,-0.07921208130816619,0.12856425841649374,1.0
2064,-0.01118781277909875,-0.03800582978874445,0.0069367485120892525,0.13157337252050638,-0.04652866558171809,0.03033774346113205,0.14426452852785587,-0.062037217197939754,-0.12505191925447434,-0.013568845810368657,0.09683228004723787,0.04284996632486582,-0.69764843583107,0.03706443030387163,0.009415927401278168,-0.05857123667374253,0.08713558409363031,0.02460160991176963,0.01368009764701128,-0.045648420229554176,-0.05710119102150202,-0.02644821861758828,-0.031013600062578917,0.011535956291481853,-0.06098003697115928,0.08395435474812984,-0.12392395548522472,-0.035127365961670876,0.021223409101366997,0.06154935737140477,0.04407436493784189,-0.036064749234355986,0.024849141715094447,0.14564253017306328,-0.012167789041996002,-0.05516693647950888,-0.03050409583374858,-0.07993712648749352,-0.01489015738479793,-0.018351023085415363,0.07160271145403385,0.11229939060285687,0.06415912881493568,-0.04639115242753178,0.007412510662106797,0.023352437652647495,0.1460527628660202,0.021749802865087986,0.05529438657686114,0.09445938607677817,1.0
2065,0.006274810410104692,0.019810838857665658,0.12418501079082489,-0.025704464875161648,-0.0454114091116935,0.036561467219144106,0.10720418393611908,0.06712591042742133,-0.023512408835813403,-0.015083294361829758,0.09724841639399529,-0.03611103165894747,-0.7025468796491623,-0.09536408074200153,-0.09276933083310723,0.02353261096868664,0.029501191806048155,-0.12838826375082135,-0.05573314242064953,-0.15727334842085838,0.009638502262532711,-0.07091643754392862,0.03952166059752926,0.11477232445031404,0.017479856905993074,0.18611357733607292,-0.0930307898670435,0.05660288478247821,-0.04498560706269927,0.06615537870675325,-0.1180624570697546,-0.025831629056483507,-0.04911170434206724,-0.034311088267713785,-0.027174418792128563,-0.0317182457074523,-0.10016889224061742,0.025037232553586364,0.04977304022759199,0.043141996226040646,0.02831909991800785,0.13228707574307919,8.202018216252327e-05,0.004596326965838671,0.02490719162960886,0.09633595310151577,0.1254840400069952,0.1337090414017439,0.002944531384855509,0.07244943361729383,1.0
2066,0.09211970120668411,0.08915108442306519,-0.042864181101322174,0.026494942605495453,0.06234093755483627,0.19729632139205933,0.10093650966882706,-0.042271170765161514,-0.03690557926893234,-0.016258828341960907,0.18333475291728973,-0.0925346314907074,-0.5792986154556274,-0.03156135603785515,0.044605813920497894,0.18449227511882782,0.07100103050470352,0.21950305998325348,0.117961086332798,-0.12191270291805267,-0.06592749059200287,0.05755232647061348,0.034773945808410645,0.17121630907058716,0.12109175324440002,0.2821342945098877,0.00036403388367034495,0.015710514038801193,0.06482160836458206,0.04610704258084297,0.12219052016735077,-0.29709312319755554,0.030455471947789192,-0.03072081319987774,0.011143084615468979,0.21693868935108185,-0.03517996892333031,0.026443298906087875,0.009379366412758827,-0.12835747003555298,0.15649254620075226,0.06192600727081299,0.08145975321531296,-0.09303682297468185,0.08084893226623535,-0.14097988605499268,-0.11428370326757431,0.15572679042816162,0.03358970209956169,0.09791090339422226,1.0
2067,0.06038094727167239,0.03206711448729038,0.0249385138352712,0.05992964655160904,-0.06075001632173856,0.048566864687018096,0.14621254801750183,0.0503641702234745,0.009665383026003838,0.057423755526542664,0.03223454828063647,-0.04272329310576121,-0.786820669968923,-0.01667503671099742,-0.02370349069436391,0.04869280569255352,-0.033596825785934925,-0.025713711356123287,-0.04546221469839414,-0.013949702261015773,0.08187965055306752,0.041447233175858855,0.05917462768654028,0.008499642213185629,0.0042963046580553055,0.046587394860883556,-0.04622363050778707,-0.03998089022934437,-0.004993871475259463,-0.002056029470016559,-0.09377315516273181,-0.009635861652592817,-1.4940897623697916e-05,0.055265301217635475,-0.034463045497735344,0.1184607595205307,-0.007465211674571037,-0.0846160463988781,-0.051393232851599656,-0.08784719494481881,-0.09825977372626464,0.04078663947681586,0.00032421573996543884,0.015490472006301085,0.0004755118861794472,-0.011854890113075575,0.12790843347708383,-0.012352366000413895,-0.059662450182562075,0.025611530989408493,1.0
2068,-0.033247049897909164,-0.03132374258711934,0.058440172423919044,0.029369772877544165,-0.03816563511888186,0.023584280163049698,0.23076708614826202,0.0026505300775170326,-0.07385313448806603,0.04894832645853361,0.052518179562563695,-0.0071104901532332105,-0.7524019877115885,-0.10092828422784805,-0.06502415363987286,0.04713429386417071,0.008761079361041388,0.011720313069721064,-0.10502645124991734,-0.08593133091926575,0.12168363233407338,-0.06336549203842878,-0.026895196177065372,0.08171432092785835,0.008240447690089544,0.11693284163872401,-0.0658201885720094,-0.05796567164361477,-0.022793319697181385,-0.024915598953763645,0.0029442465553681054,-0.03780720941722393,-0.0037381422395507493,-0.09636855994661649,0.051000927885373436,0.00034252678354581195,-0.04251880074540774,-0.012107024900615215,0.008070760716994604,0.06242746859788895,-0.09186450640360515,0.07154664645592372,0.08692980681856473,-0.02070160862058401,0.019817800571521122,-0.04964177217334509,0.04212760925292969,0.05954152842362722,-0.052657920867204666,0.14408855885267258,1.0
2069,0.05717058479785919,0.008206562449534735,0.006293061810235183,0.03565811303754648,-0.03333557521303495,0.06657566626866658,0.17239933709303537,-0.03635645161072413,-0.056551554861168064,0.08829076588153839,-0.05570700143774351,-0.0019016542937606573,-0.8532241781552633,-0.015037599330147108,-0.013297424030800661,0.028490385971963406,-0.005309499644984801,-0.02564632644255956,-0.08249828902383645,-0.05799722392112017,-0.014022347827752432,0.04630833181242148,0.01207925487930576,0.09913613647222519,0.03219429279367129,0.10523507657732505,0.012593843042850494,-0.017466553797324497,0.0702572447868685,-0.06202400103211403,0.021983522921800613,0.06769613549113274,-0.01011820137500763,0.07101554361482461,0.042516080352167286,0.07713973025480907,-0.011620798769096533,-0.04320192212859789,0.001712521615748604,0.0640429463237524,-0.10966272031267484,0.02746572221318881,0.1170798862973849,-0.0388208602865537,0.03592405281960964,-0.03836143327256044,0.022157052997499704,0.043198290591438614,-0.04795828089118004,0.003402596960465113,1.0
2070,0.03578607887029648,0.07436790354549885,-0.07547987028956413,0.04393653273582458,-0.04930712953209877,-0.04361686073243618,0.14007764160633088,-0.05321794655174017,0.06224036365747452,0.03342803865671158,-0.034455432742834094,-0.010154017060995103,-0.7894867539405823,-0.016325632110238075,-0.019678612984716893,-0.010760841704905034,-0.07498341500759124,-0.049211306124925615,-0.0462897352874279,-0.04544098675251007,0.05028126761317253,-0.026602652668952943,-0.026863811910152434,0.07077904567122459,-0.054630302777513864,0.0516543447971344,0.09700252786278725,0.08092948496341705,0.03724417891353369,-0.013446689397096635,0.047918932512402534,-0.011541076004505157,0.03741126861423254,0.10056362748146057,0.03848467580974102,0.024189361929893495,-0.0007296256721019745,-0.012950476445257663,-0.05048305969685316,0.033635500073432925,-0.04449562132358551,0.04887122586369515,0.036465459316968915,-0.05897179022431374,0.06527786962687969,-0.010740972682833671,0.07064596861600876,0.07901152074337006,0.008894451521337032,0.0036884489469230174,1.0
2071,-0.03233572747558355,0.03950774855911732,0.018617335706949234,0.06639037746936083,0.023281831294298172,0.18535689264535904,0.17636330425739288,-0.09867630526423454,-0.03154505975544453,0.004233832471072674,0.0440102145075798,-0.01816945429891348,-0.6918963491916656,-0.042227692902088165,0.0985215175896883,-0.007007462903857231,0.059472257271409035,0.06249055569060147,0.06110326386988163,-0.06303728744387627,-0.058977436274290085,-0.04177334904670715,-0.023542312905192375,0.06704926490783691,-0.06497113592922688,-0.06588916480541229,-0.028512023389339447,0.12799062579870224,0.002512708306312561,0.06240655714645982,-0.10186789929866791,-0.13594918325543404,0.05562574230134487,-0.010626798146404326,0.1342330127954483,0.03674297593533993,-0.10332173574715853,0.03631051257252693,-0.06193812331184745,-0.05971281975507736,0.002406943589448929,0.08012322685681283,0.16622280701994896,-0.07033615605905652,0.10037300549447536,-0.06342341937124729,0.09955080598592758,0.12631978653371334,-0.08005113527178764,0.02150915190577507,1.0
2072,0.06558261811733246,0.06464676558971405,-0.18709973990917206,0.1906360387802124,-0.020454535260796547,-0.029011458158493042,0.168733611702919,0.062078919261693954,0.04066552221775055,0.18686385452747345,0.05212397500872612,-0.1705784797668457,-0.7343572974205017,0.007829910144209862,-0.08617331087589264,0.031247533857822418,-0.0475425086915493,-0.03219681233167648,0.09854652732610703,-0.05348748341202736,0.16141746938228607,-0.05749937519431114,-0.05119003728032112,0.125488743185997,0.1264936476945877,0.10142312198877335,-0.040017325431108475,-0.08019957691431046,0.07701805233955383,-0.0254176277667284,0.06407912075519562,-0.06759048998355865,0.16253167390823364,-0.06858579069375992,-0.02082657627761364,-0.13361801207065582,-0.05388444662094116,-0.08665850013494492,-0.04630173370242119,0.05328803509473801,0.09498721361160278,-0.04262736067175865,0.043494172394275665,-0.14595670998096466,-0.15216633677482605,-0.053366661071777344,0.02020523138344288,0.10973265767097473,-0.13941915333271027,-0.023565096780657768,1.0
2073,0.006979234516620636,0.08229733258485794,0.040110135450959206,0.07069855462759733,-0.05955419223755598,-0.009116626344621181,0.09668755531311035,0.031061731278896332,-0.026523319073021412,0.10245132818818092,0.022741606924682856,0.0009603835642337799,-0.7784353494644165,-0.07328550890088081,-0.08546470105648041,-0.005285246297717094,-0.04233852867037058,0.026957168243825436,-0.020924746990203857,-0.07580058835446835,0.16503738798201084,-0.028333274647593498,-0.06929751299321651,0.08553529717028141,0.09328532963991165,0.10969697684049606,-0.021086171735078096,-0.03804948180913925,-0.029291674494743347,-0.09419994428753853,0.08253536181291565,0.022343600168824196,0.03844628017395735,-0.04910525307059288,0.04114819876849651,-0.10879206098616123,-0.0074118683114647865,-0.03961036913096905,-0.014207160100340843,0.040069046430289745,0.01051430031657219,0.0631339643150568,0.03639834187924862,-0.12941110134124756,-0.09115391341038048,-0.04601040482521057,0.13389236479997635,0.060363076627254486,0.010565869510173798,0.0322504211217165,1.0
2074,0.06755171716213226,-0.020721890032291412,-0.05472387745976448,0.06652920693159103,-0.206915020942688,0.059611182659864426,0.1949380785226822,-0.04745548963546753,-0.06743373721837997,0.05975240468978882,-0.04354778677225113,-0.2304041087627411,-0.5550148487091064,-0.13331404328346252,-0.02984045259654522,0.02047877572476864,-0.03396087512373924,-0.14893053472042084,-0.07009190320968628,-0.07406752556562424,0.09561172127723694,0.08105884492397308,-0.04198363795876503,0.011397933587431908,-0.08397263288497925,0.3039281964302063,-0.055208321660757065,-0.04327428713440895,-0.16628101468086243,0.007053164765238762,-0.131036639213562,-0.10892220586538315,-0.02080233208835125,0.0963321179151535,-0.19747646152973175,-0.045405108481645584,-0.12589728832244873,-0.14815829694271088,0.04429500550031662,0.05310073867440224,0.006635759957134724,0.1330244541168213,0.09048666059970856,0.01692216284573078,0.038027673959732056,0.04446125403046608,0.11026648432016373,0.18128077685832977,-0.3211785852909088,0.16480088233947754,1.0
2075,-0.040241029812023044,0.06556799123063684,0.04219020064920187,-0.0022021057084202766,-0.05844653584063053,0.03342641121707857,0.1709907166659832,0.08927328418940306,-0.026929032086627558,0.09981889324262738,-0.01488516351673752,0.0034513279097154737,-0.8224313259124756,-0.04779586382210255,-0.09114141762256622,0.03132810164242983,0.002417172072455287,-0.04943820962216705,-0.03050029743462801,-0.05890682642348111,0.02927367528900504,0.012454889947548509,-0.016330327722243965,0.046429401030763984,0.021632853895425797,0.10623050259891897,-0.04538256162777543,-0.02366046840324998,0.03431378584355116,-0.05858861841261387,-0.06935545057058334,0.0007690810598433018,-0.023353255819529295,0.04515729704871774,0.0019611305033322424,0.04605127964168787,-0.07651891279965639,-0.09323639329522848,0.032074122049380094,0.01647474293713458,-0.1216842932626605,0.021564864553511143,0.03784282237756997,-0.021457939874380827,-0.03296384424902499,-0.015163364121690392,0.12290482968091965,0.04509836621582508,-0.10553599148988724,0.07236087694764137,1.0
2076,-0.023380731418728828,-0.0058684758841991425,-0.013505854643881321,0.010729771107435226,0.0051489235833287236,0.07523081488907338,0.16798679232597352,-0.02696036882698536,-0.06570595167577267,0.04218632653355599,0.038737892359495166,-0.061350151896476746,-0.7233819842338562,-0.009094447083771228,0.016062329709529876,-0.040607518143951894,0.02731687025516294,-0.040031185001134874,-0.0070689994841814045,-0.06490330211818218,-0.00994638130068779,-0.07561495266854763,-0.0751754604279995,-0.05216892100870609,-0.002101648738607764,0.0460614874958992,-0.029344960674643518,-0.03516213223338127,-0.008414611034095288,-0.019182484317570924,-0.01391894668340683,-0.06059187836945057,0.03880691155791283,0.08106362521648407,0.1209711566567421,-0.0034297593869268895,-0.03999339640140533,-0.018556799180805682,-0.0062387889251112934,-0.018443412333726882,-0.13679320216178895,0.08988782381638885,0.04979583565145731,-0.03498247973620892,0.028765411098720505,0.04176788218319416,0.05749534852802753,0.05477706047240645,-0.008725504390895367,0.09111615847796202,1.0
2077,-0.018229176600774128,0.037562551403728626,0.039483159159620605,0.029231719051798184,-0.068351066360871,0.024782585601011913,0.18305112173159918,0.018502527227004368,0.051590083787838616,0.1154986023902893,0.0021252197523911795,0.005013084659973781,-0.7598510185877482,-0.0834496629734834,-0.026893744555612404,0.06018134765326977,-0.11305803060531616,-0.04411999726047119,-0.06199360514680544,-0.06939460585514705,0.02715816426401337,-0.027686489125092823,-0.037994696758687496,0.038861374060312905,-0.03868200796811531,0.14524333427349725,0.021083883941173553,-0.03773315126697222,-0.10006027296185493,-0.00017312634736299515,0.02276834410925706,-0.007249175260464351,-0.009867053478956223,0.06349490862339735,-0.00601965809861819,0.02797309433420499,-0.033683341927826405,0.019373496373494465,-0.017372926076253254,0.04616276981929938,-0.08239456918090582,0.12745811541875204,0.1302577219903469,-0.06275621553262074,0.01687830003599326,-0.13722485428055128,0.05130913894390687,0.04439839534461498,0.008054755007227262,0.0969072375446558,1.0
2078,-0.014645788818597794,0.056957107658187546,-0.0199133213609457,-0.019828240076700848,-0.04762947807709376,0.03044972037120412,0.1494154209891955,0.04192438721656799,0.03787328551212946,0.025723186631997425,-0.022956489274899166,-0.0035652065028746924,-0.8007944424947103,-0.0345777552574873,0.017959192550430696,-0.0006582885980606079,-0.002242302017596861,-0.0194788600007693,-0.08889362464348476,-0.022610465219865244,-0.04382729281981786,-0.062206534280752145,-0.07516144526501496,-0.0649993506570657,0.009612664890786013,0.004356812685728073,-0.04137882466117541,-0.04801576832930247,0.00030184971789518994,0.02813984453678131,-0.05145408182094494,-0.05260033377756675,-0.02199550997465849,0.0639136830965678,-0.06965956340233485,0.05903720607360204,-0.026402976363897324,-0.03334400585542122,-0.0045155975967645645,-0.12096831450859706,-0.09725606441497803,0.045222134018937744,0.021038078392545383,-0.004058065513769786,0.06385307386517525,0.011452523370583853,0.10897660208866,0.09370048095782597,-0.0018366588434825342,0.04936640275021394,1.0
2079,-0.06488976255059242,-0.04184566019102931,-0.0025304649025201797,0.015397649258375168,-0.0044911764562129974,0.08729228284209967,0.20080652832984924,-0.022107965080067515,0.019567128270864487,0.11869509890675545,0.06343923066742718,0.006354251876473427,-0.8137814998626709,-0.03283587656915188,-0.04784807190299034,-0.015533417463302612,0.026403103955090046,-0.009727131575345993,-0.11379142105579376,-0.010286291129887104,0.04482213780283928,0.054251065477728844,-0.093300586566329,0.07147284504026175,0.0018078163266181946,0.10499752126634121,-0.10654726251959801,-0.05382780730724335,-0.025179550051689148,0.03359427489340305,-0.06180453486740589,-0.07188078225590289,-0.010015726089477539,-0.031549359671771526,-0.029934312420664355,0.0016000461764633656,-0.0032989569008350372,-0.00329633429646492,0.0575403468683362,0.02370762638747692,-0.12375292554497719,0.10007302602753043,0.0065040141344070435,-0.07315211370587349,0.029698623111471534,0.02759843971580267,0.05220690369606018,0.12274321541190147,-0.005048875231295824,0.04767500702291727,1.0
2080,0.03640470877289772,0.0857937302440405,-0.005785256624221802,0.007454797253012657,-0.04686460942029953,-0.025169329182244838,0.15007637590169906,0.0016843076795339585,0.03440253343433142,0.05728199183940887,0.04094000160694122,-0.05959138227626681,-0.8163537621498108,-0.05629285722970963,-0.05954535380005836,0.09516631066799164,-0.00045143142342567443,-0.003583650290966034,-0.03794501423835754,-0.053759464807808396,0.07780205234885215,0.010306765465065837,0.05716143362224102,0.029280742257833482,-0.014741014689207077,0.09878116175532341,0.028569022193551064,0.026234572380781175,0.04163034185767174,-0.01208665668964386,-0.01115092933177948,0.019625730626285077,0.0077189551666378975,0.043598712887614965,0.019866905361413955,0.05809369534254074,-0.01199279334396124,-0.05633029490709305,-0.0005085791461169719,-0.01662269337102771,-0.01544036641716957,0.007467379607260227,0.10106262788176537,0.01638352181762457,0.019265569746494293,-0.05363347120583058,0.059821979328989985,-0.007015670090913773,-0.022641964117065073,0.01525367796421051,1.0
2081,0.08262952789664268,0.07035523653030396,-0.019418621202930808,-0.005079123540781438,-0.032363696955144405,0.06124679202912375,0.1491271425038576,0.04540004674345255,0.010814222507178783,0.10165756428614259,-0.001385049312375486,-0.0638347514468478,-0.7916429042816162,0.012598438886925578,-0.014845067169517279,0.03853556886315346,0.05800450335664209,-0.029130663024261594,-0.024980243062600493,-0.02719318773597479,0.05917448620311916,-0.0006222447846084833,0.014229604043066502,0.11480224411934614,-0.03665362950414419,0.13366582617163658,0.04944784194231033,0.09289825288578868,0.04656393523328006,-0.05987855792045593,-0.0188426342792809,0.03743507992476225,-0.002234187675639987,-0.043357300106436014,0.01942617617896758,0.04779038205742836,-0.055864859255962074,-0.006043240369763225,0.04310249071568251,0.06179414736106992,-0.05905301123857498,0.0020832703448832035,0.07414650963619351,0.0008504982106387615,-0.03293704823590815,-0.09543603472411633,0.04719311138615012,0.031243682373315096,-0.09228107333183289,0.02926943078637123,1.0
