,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
1061,0.027467845007777214,0.024554369463161987,-0.04397603293711489,0.07317244585349479,0.021645568522217218,0.05645324577662078,0.17129011384465478,0.037947001359002155,-0.046917948025194084,0.1018689994552088,-0.07431847737594084,0.0274793844754723,-0.6987613060257651,-0.01862134716727517,0.0002138406376947056,0.07345997355878353,-0.002849914916706356,-0.030935599214651367,-0.0018742562864314425,-0.03637189291078936,0.01606591314670037,0.01763498546047644,0.014293320053680376,0.038022944280369717,0.03129267015240409,0.1095058298246427,0.013978263701904903,-0.08642178401350975,-0.006529843942685561,-0.07778964200141755,-0.034950240345841106,-0.08212022474882277,0.017262471670454197,-0.02176834007894451,-0.017373242711817675,0.06144728274507956,0.020336667308583856,-0.004258908244082704,-0.03156881288371303,-0.012799666559493,-0.14598196270790967,-0.01684511461379853,0.10086167420641604,-0.03232641382650896,0.013394869488282975,-0.049190298061479225,0.11406601338901302,0.04138789359818806,0.0003611265935681083,0.042868597051975404,1.0
1062,-0.0036015303007193972,-0.03247044953916754,0.0016904068179428577,-0.026515706824803992,-0.11572787910699844,0.10112304411761995,0.08026060408779553,-0.01921542743886156,-0.08244041167199612,0.036843611243447025,-0.03539129306695291,-0.07402257674506732,-0.5235142771686826,-0.09900706713753087,-0.024283271016819135,0.022054969732250487,-0.06893197357255433,-0.05988034925290516,-0.10860030805425984,-0.1066761760573302,0.01784399657377175,0.1035128790951733,-0.06118450526680265,0.02613962990497904,-0.07013202432010855,0.199221777596644,-0.0651473260617682,-0.007157645653933287,0.06004461366683245,0.14597636887005397,-0.07270436087024532,-0.007870291492768697,0.002589242466326271,0.013777888878913862,-0.052650794120771546,-0.0638855972460338,-0.08139411127194762,-0.07088851662618774,0.049223668474171846,-0.0064956942307097575,0.052866220474243164,0.0708956505571093,0.19169102130191668,0.021683388464485427,0.08683171948151928,-0.06386973888480238,0.09353190341166087,0.14880458491721324,-0.10686345973850361,0.03506781706320388,1.0
1063,0.0198916494846344,0.038811835646629336,0.017296761646866797,0.023957307823002337,-0.06365672759711742,-0.01105099990963936,0.20500811487436293,0.011579538136720658,0.018647543247789146,0.11020010635256768,0.0013239553605671971,-0.00014147525653243064,-0.7548460483551025,-0.0698602307587862,-0.06773175187408924,0.0834380391985178,-0.025300871301442384,-0.0041705559939146045,-0.09005221650004387,-0.06432685777544975,-0.020779241668060423,0.07095974814146758,0.032613448798656464,0.04389813728630543,0.029075440508313476,0.044140468910336496,-0.05908013172447681,-0.07108700126409531,0.010860826447606086,-0.03103154245764017,-0.09478718936443328,0.02379097416996956,-0.01859084777534008,-0.008118965663015842,-0.026575177162885665,0.03932914808392525,0.039319461956620214,-0.029396370612084867,-0.006612715870141983,0.031875597313046455,-0.10863612964749336,0.05949494577944279,0.04139283886179328,0.00887698046863079,-0.03185552936047316,-0.11150298789143562,0.06324216984212398,0.004332328215241432,-0.003941057994961738,0.06418548375368119,1.0
1064,0.016050228849053383,-0.045125002041459084,0.05860527418553829,0.044412245973944664,-0.006197183745825896,0.06774814799427986,0.2741749584674835,-0.02738567953929305,-0.12941591441631317,0.04149882274214178,-0.06702152558136731,0.05189144425094128,-0.7514398097991943,0.003965193405747414,0.018040766939520836,0.07959247566759586,0.10697412490844727,0.028664766810834408,-0.12043534964323044,0.07823355868458748,0.027492527849972248,0.028879703488200903,-0.05348111316561699,0.08940078504383564,0.061142997816205025,0.10097439214587212,-0.03163024317473173,-0.05092694703489542,0.05924150161445141,-0.13487812876701355,-0.03356333798728883,0.007281109225004911,-0.0132646095007658,-0.07216451410204172,0.09166606515645981,-0.08775322139263153,0.10931658558547497,-0.09810489416122437,0.0007262518629431725,0.021101471036672592,-0.29615868628025055,-0.08887507952749729,0.026809975679498166,-0.03110777633264661,0.04162539076060057,-0.08678634092211723,0.01739321742206812,-0.011327868327498436,-0.06715293088927865,-0.07291622273623943,1.0
1065,-0.017279481701552867,0.03668024577200413,-0.009862504340708256,0.073820879496634,0.01384725384414196,0.015580064617097378,0.11286195795983076,0.014938600221648812,-0.01790832814294845,0.10151264555752278,-0.0033856624737381934,-0.04118746221065521,-0.6997392773628235,-0.08252671062946319,0.04867714941501618,0.1252012223005295,-0.04501171233132482,-0.0698641125112772,-0.021673106774687766,-0.03463945370167494,0.09953739426564426,0.03346169888973236,0.04452660158276558,0.0372772878035903,0.005775950755923987,0.16005095513537526,0.061594133451581004,-0.0192113870754838,-0.016234986204653978,-0.0407292865216732,-0.009040524065494538,-0.023575606197118758,-0.01385954711586237,-0.018042651051655412,0.01735484302043915,0.09580542594194412,-0.013819531351327897,-0.02975587509572506,-0.05394172272644937,-0.024309136159718036,-0.007714450731873513,0.046236542612314226,0.08290084265172482,-0.12648873403668404,0.04916521962732077,-0.10113463420420885,0.10267851352691651,-0.019814461655914783,-0.04398852302692831,0.015162305720150471,1.0
1066,0.0812203399837017,0.04783377889543772,-0.04300670116208494,0.03656403999775648,-0.01075846899766475,0.034161279210820794,0.10990931186825037,0.06526487832888961,0.023465665173716843,0.10910075614810921,-0.0063656066777184606,-0.020193745636788663,-0.8025265708565712,-0.06079174648039043,-0.06642440147697926,0.01037832850124687,-0.010510667227208614,-0.07153574307449162,-0.03110215812921524,-0.1231587128713727,0.025941787869669497,0.02130146510899067,-0.033401189371943474,0.0884439597139135,-0.02336644401657395,0.051188593613915145,0.00233790697529912,0.004187499638646841,-0.019442639662884176,0.015347068663686514,-0.06218855129554868,0.02419994550291449,-0.006852919817902148,-0.01803486794233322,0.048369883093982935,0.0613215712364763,-0.02090596011839807,0.02513180767709855,-0.023093150462955236,-0.027585509116761386,-0.1454884521663189,0.05086554563604295,0.04364067455753684,0.01940052444115281,0.02972858597058803,-0.05541211576201022,0.05285149998962879,0.03600869397632778,0.03495211715926416,0.007209117524325848,1.0
1067,0.06497250497341156,0.08774910618861516,0.05897511510799328,0.08679142904778321,-0.058332631985346474,0.09941284110148747,0.15673355013132095,-0.049145239094893135,-0.06978444010019302,0.17205374067028364,0.049582965672016144,0.012759828629593054,-0.5331717828909556,-0.026355671385924023,0.008631703754266104,0.05898162070661783,-0.0382708835725983,-0.09501773615678151,0.014024374385674795,-0.04977217440803846,0.17705779522657394,0.020137327412764233,-0.027717613925536472,0.12983752538760504,-0.05806231622894605,0.16667312135299048,-0.02799321711063385,-0.06576598179526627,-0.0469119722644488,-0.05636434629559517,-0.0038647490243117013,-0.055223612735668816,0.04402096072832743,0.027761681315799553,0.026109335323174793,0.025290593194464844,0.022736831257740658,-0.058545224058131375,-0.13435532928754887,0.04116197985907396,-0.029843663175900776,-0.07593575678765774,0.06831734503308932,-0.10905595868825912,-0.08156542852520943,-0.06778109508256118,-0.013389180724819502,0.038300812089194856,-0.03897184878587723,-0.01856517690854768,1.0
1068,0.1912752002477646,0.06768772751092911,-0.06807283638045192,0.004188799578696489,0.026283356919884683,-0.012403505668044091,0.14843270182609558,0.017204093188047408,0.007019530050456524,0.10369189828634262,-0.002423002291470766,-0.03327922858297825,-0.7479769587516785,-0.08733916692435742,-0.1195226028561592,-0.0014612501487135886,0.007108001783490181,-0.12240264639258384,-0.01261758804321289,-0.018103205412626267,0.05600579753518105,-0.0030875086784362795,-0.02039104625582695,0.026459169760346412,-0.06988877844414673,0.05816992819309234,0.02709352932870388,-0.03614792078733444,-0.03584803007543087,0.03021211288869381,-0.10886257253587246,0.00511446688324213,-0.012080327095463871,-0.00033319443464279174,0.04044043198227883,0.056087137386202815,-0.021361143887043,-0.00711365882307291,-0.07072086241096258,-0.014848437905311585,-0.1062922952696681,0.014603476785123349,0.0407590277493,-0.0010601012036204338,0.023437937995186075,-0.05211330680176616,0.028910892084240913,0.03988037300296128,-0.03117103483527899,0.01169314906001091,1.0
1069,0.02020574516306321,0.10072777016709249,0.05196967565764984,0.05618030531331897,-0.008222222949067751,-0.00031840514081219834,0.14882983438049754,0.05688446993008256,0.006701767658038686,0.07557644477734964,-0.05304798111319542,0.012683108216151595,-0.7815787394841512,-0.03444641133925567,-0.10032374504953623,0.04539812526976069,-0.047796726149196424,-0.021815716288983822,-0.07195395169158776,-0.011927491830041012,0.055406532560785614,0.026732187097271282,-0.007588657550513744,0.07207896125813325,-0.018552516664688785,-0.0031085743103176355,0.058397750835865736,0.057533036917448044,0.027003163937479258,-0.08757561755677064,-0.015725767860809963,-0.015720104798674583,-0.032827669909844794,0.021718233513335388,-0.00698437262326479,0.0631969477981329,0.009047255133433888,-0.04414302141716083,-0.04699393590757003,0.029317271895706654,-0.17453053841988245,-0.008182850976785025,0.07072576011220615,0.02646311993400256,-0.047744525130838156,-0.006365171556050579,0.04862594014654557,-0.007677492685616016,-0.007797548469776909,-0.0012881470223267872,1.0
1070,0.09347738485251154,0.06955665670934,-0.011392819828220777,0.02086552299026932,-0.03532203363387713,0.029330444522202015,0.17881647603852407,0.08384420802550656,0.04447162390819618,0.14240738902507083,-0.05072607259665217,0.02277586861912693,-0.8216107147080558,-0.055456707520144324,-0.06429285423031875,0.01124029912586723,-0.0421190715611114,-0.08262242290324398,-0.03417569997587374,-0.04166535288095474,0.06032532400318554,0.01777797724519457,0.010522150567599706,0.08238084605129968,0.020241014127220427,0.07998940880809512,0.045223208011261055,0.035730364599398205,-0.00025306010086621555,-0.06077918144209044,-0.025893995272261754,0.06177883382354464,0.010396621190011501,0.009969992297036307,-0.027518133566315685,0.07808119218264307,-0.05539312466446843,-0.0003529137632410441,0.04213113710284233,0.022538894454815557,-0.11909698309110743,0.018937277075435435,0.04701015951910189,0.003994266901697431,0.010571595281362534,-0.07243284090821232,0.061997277196496725,0.04178414520408426,-0.020889045437797904,0.022421651519834995,1.0
1071,-0.02821430843323469,0.023612169238428276,-0.03823026393850645,0.09541774257862319,-0.0173361673951149,0.04179238279660543,0.15436111763119698,0.02149946801364422,0.03638931053380171,0.08617922570556402,-0.02961386212458213,0.04178293988419076,-0.6630601187547048,-0.041805741377174854,0.008600243600085378,0.04332007933408022,0.030641181394457817,-0.016334350996961195,-0.01839907995114724,-0.0053551480717336135,0.11420055416723092,0.04799797339364886,-0.02237913873977959,0.05187652617072066,-0.034410943587621055,0.02161102369427681,-0.07020005381976564,-0.010827496026953062,0.035226628164915987,-0.07093721876541774,-0.006494736298918724,0.02872509028141697,0.0004985492366055647,-0.09120786841958761,0.02666837062376241,0.06724786944687366,-0.019570384252195556,-0.08956866649289925,-0.005003385556240876,0.04337885923450813,-0.11019462222854297,-0.041263035498559475,0.03581512191643318,-0.015822412601361673,-0.008579366452371081,-0.02750922382498781,0.07883030145118634,0.09419263402620952,-0.06249686765174071,-0.045818502558783315,1.0
1072,0.05392860248684883,0.03423632634803653,0.03573579323710874,0.17684588092379272,0.02691828552633524,0.10252839257009327,0.24276046827435493,-0.14718357496894896,-0.16792592499405146,0.04896965506486595,0.031436442859558156,-0.07777250133221969,-0.5053956042975187,-0.06126804795349017,0.00041905988473445177,0.12122784787788987,-0.02056946203811094,0.027760442811995745,0.0687763590249233,-0.0881367374677211,-0.009398817317560315,0.02332647715229541,-0.016487779677845538,0.07759309961693361,0.13393707014620304,0.165823838673532,0.03508111328119412,0.026794932316988707,-0.01616180055134464,0.002674723509699106,0.008213254957809113,-0.15888987155631185,-0.008403161773458123,-0.09810421930160373,0.001228714594617486,0.09611894231056795,-0.051279541687108576,-0.015613980125635862,-0.043785851914435625,-0.05492751928977668,0.14988115336745977,-0.09293194557540119,0.05778539483435452,-0.13220543158240616,-0.04128943360410631,-0.08881373262556735,0.05704177275765687,0.006567844422534108,0.11090987268835306,-0.0008663581684231758,1.0
1073,0.06585374533791434,0.04775067541578954,0.016021214637228033,0.07971711626107042,0.005071326348777141,0.09228678166188976,0.18721097267486833,-0.04091665241867304,-0.07141439481215044,0.048481036591428245,-0.02188648211780343,-0.060584213880991396,-0.729640169577165,-0.10785276525315236,-0.05764170600609346,0.01634053612889891,0.011071081061593512,-0.032270064619793135,-0.02775973471050913,-0.06826938790353862,0.008029388094490225,0.001833134161477739,-0.02270586172711443,0.04629797115921974,0.039668644312769175,0.08259261043911631,-0.008541909977793694,-0.022428735582665962,-0.010098104957829823,-0.019787790761752563,0.02659166074061597,-0.016333691183138977,-0.018966925288127226,-0.0019191412085836585,0.04871729084036567,0.04564565263519233,-0.018863957713950764,-0.05648492615331303,0.06470973586494272,-0.03119925951415842,-0.02260256050662561,0.058391478738154874,0.056121098078702664,-0.026022870633327824,-0.024891744124364446,-0.038809409280392254,0.04984812991460785,0.060575179078362205,-0.020399705168198456,0.01683038794858889,1.0
1074,0.019532015919685362,-0.0030420401599258184,2.5021284818649293e-05,0.07385754436254502,0.059397203102707866,0.06118593141436577,0.2598900079727173,-0.0842149666743353,-0.09110383125953377,0.04492827281355858,0.01722606737166643,-0.008213976211845875,-0.6137332201004029,-0.039885613322258,0.009466427564620971,0.03717883192002773,0.011699288338422775,-0.04050382617861033,-0.027001385390758515,-0.07719950433820486,-0.10272704735398293,0.05765727832913399,0.13619007933884858,0.05684848129749298,-0.06657293904572725,0.08108947575092315,0.0091465400531888,0.053409870713949203,-0.16378529295325278,0.021834414824843405,-0.02835182212293148,-0.011897055432200432,0.005582352355122566,-0.024219243973493575,0.02528407797217369,0.1105334673076868,-0.047736626118421555,-0.06454529166221619,0.1160607472062111,-0.006550703570246697,-0.05799828991293907,0.011150791123509408,0.09190803244709969,-0.017621445655822753,0.034776061028242114,-0.09222883451730013,0.034862665086984636,0.06165782049647532,-0.02516913302242756,0.08448582086712123,1.0
1075,0.04982583916101318,-0.019812429789453745,0.027692327060951635,0.09497228490475279,0.016495223300388225,0.17672674214610687,0.1397812504034776,-0.07965204033714074,-0.05108596599445893,0.011463669477961957,0.05538509259573542,-0.07199912306924279,-0.6760359991055268,0.04522646598231334,-0.051520179670590624,0.05661508885140602,-0.011390562133433728,-0.019513943823627554,-0.011890328059402796,-0.06209540854279812,0.06031678316111748,0.04823468836884086,-0.023878168189325012,0.1284316718005217,-0.0548864843037266,0.08529220120264934,-0.05310475840591467,0.08630052828588165,-0.04430334441936933,-0.04339384703108898,-0.05303771103857658,-0.016279667042768918,-0.006898574423618042,0.010941852170687456,-0.08422443350383009,0.0770359466998623,-0.006878186339655748,-0.01701794106226701,0.026763484347611666,0.020569883904849682,-0.009630499837490229,0.056590484956709236,0.05299274028780369,-0.02650997067730014,-0.0030749081992186033,-0.0029630633720304244,0.030968188451459773,0.02620928745286969,-0.04997530749040799,0.04394802343673431,1.0
1076,0.036672797962091865,0.03847498556460778,-0.031248894380405547,0.05544890156015754,-0.01634705364704132,0.015480063622817397,0.20022446513175965,0.018467036075890064,-0.030950008321087807,0.09227944239974022,-0.030660202214494347,-0.02756981358397752,-0.8256818175315856,-0.04475141800940037,-0.06169915199279785,0.0690688805654645,-0.005521952360868454,-0.02098781242966652,-0.02527058031409979,-0.05934777078218758,0.06540968138724565,0.04388893018476665,0.02661838340573013,0.05562901422381401,-0.01140681393444538,0.04329658236529212,-0.0057971330359578134,-0.07784193046391011,0.03832490019267425,-0.011731874849647283,-0.03979390896856785,-0.02274793144315481,-0.008362918335478753,0.01153894462622702,0.06682569948607124,0.0724983399733901,0.036116007389500736,-0.04722673948854208,-0.007363801822066307,-0.019595563970506193,-0.13839547745883465,0.04619799227803014,0.02708668913692236,-0.04821584029123187,0.003042525891214609,-0.08199143707752228,0.04766121711581946,-0.02322678631171584,-0.028045451454818248,0.021027916576713324,1.0
1077,0.028881736824082002,0.028314835340198543,-0.0100068974101709,-0.019184944407445274,0.025238286406319175,0.03217693056083388,0.11505282380514675,-0.057032635176761284,0.0135066622040338,0.06166939936681754,-0.0038383803847763273,-0.008880336296796385,-0.7742250561714172,-0.005344938900735643,-0.05225318051978118,0.05976602530831264,-0.01797399028307862,-0.02087684368921651,-0.06729110175122817,-0.02351394709613588,0.014166299648220755,-0.003644946962594986,0.028897256331725255,0.07525594635970062,-0.052779500372707844,0.11200035945188978,0.010753140991760625,-0.04140335010985533,0.0026275009020335144,-0.024617202166053984,0.03241157464476095,-0.025503286470969517,-0.024849390507572226,0.09234820854746634,0.04362159936378399,0.056963629813657865,-0.03982490207999945,-0.02230008179321885,-0.0013240657798531982,-0.0011954582813713285,-0.08188515278096828,0.06961268931627274,0.08438069621721904,-0.08231549539292853,0.056924056054817304,-0.06406296789646149,0.009399084995190302,0.0387592917929093,0.0022720763485671747,0.052915541662110224,1.0
1078,-0.017484796543916065,-0.004309786794086297,0.0034944762786229453,0.05151935309792558,0.04558765127634009,0.008918313619991144,0.12319032723704974,-0.052721637689198055,-0.05597816392158469,-0.0028458767580256485,0.05361520987935364,-0.004627443850040436,-0.7024957835674286,-0.024331729859113693,-0.043309222596387066,-0.048972020080933966,-0.06037434540242733,-0.039557951502501965,0.05204589746426791,-0.0671840055535237,0.001983268496890863,-0.04169238358736038,-0.08870633163799842,0.013777661758164564,0.0067879851364220185,0.09601709432899952,-0.10243966476991773,0.08806769549846649,0.02904327694947521,-0.03703098751914998,0.02099193927521507,-0.030829431178669136,0.03733400379618009,0.02865288717051347,-0.009322759966986874,-0.007755984241763751,0.011156958217422167,-0.005798452689001958,0.07686614970831822,0.03137239689628283,0.046616485342383385,0.12121009143690269,-0.0029830673399070897,-0.08464160313208897,0.03217560425400734,-0.0010440402353803317,0.05809394596144557,0.11165106234451135,0.04364834430937966,0.10670365579426289,1.0
1079,0.09956615045666695,0.02909402165096253,-0.0452652657404542,0.09491303190588951,0.04305754415690899,0.13631307589821517,0.16110724955797195,-0.055035227444022894,-0.07544808409875259,0.08579461881890893,0.049160296097397804,-0.054678795393556356,-0.7516338229179382,-0.042127645458094776,-0.035705424612388015,0.05912261735647917,-0.03713169973343611,-0.10426063137128949,-0.04357959609478712,0.01715948327910155,0.02673849742859602,0.0458277678117156,-0.019437948940321803,0.09302865713834763,-0.057267170399427414,0.1275221509858966,0.0415670070797205,-0.028119507245719433,-0.08114921301603317,-0.05064434092491865,0.009788425639271736,-0.026369714178144932,0.013091172091662884,0.11337554454803467,0.03170793782919645,-0.007942295633256435,-0.07653220556676388,0.014293095213361084,0.007418656721711159,-0.03138097655028105,-0.1346812890842557,0.0674193911254406,0.05764714814722538,-0.10748774092644453,0.060499279759824276,-0.049532074481248856,0.02196547668427229,0.05720585701055825,-0.14754567947238684,0.09568369388580322,1.0
1080,0.0235262859080519,0.037686597888490984,-0.017894452471019968,-0.021657558291086128,-0.05059662567717688,0.07626868677990777,0.13308938379798615,0.0439637013311897,-0.019213048741221428,0.09337857711528029,-0.032008654970143526,0.06752927155633058,-0.7626373171806335,-0.048121268062719276,-0.00025954470038414,0.05585093397114958,0.01383726138322215,-0.054678193160465786,-0.031649810661162646,-0.079864002764225,0.011124622875026293,0.05712553685797112,0.005654758241559778,0.09671993302513979,0.0328381121424692,0.14223378524184227,0.04482317250221968,-0.034982205634670596,-0.002226238671158041,-0.091500743159226,-0.015914798747482046,-0.00985593900882772,-0.009390496648848057,-0.002675172872841358,0.016405318464551653,0.07770289134766374,-0.023824922474367276,-0.0265160853533806,-0.021045290998050144,0.00967171708387988,-0.10575689268963677,0.018958991659539088,0.056093012781015465,0.02920584274189813,0.019341910790119852,-0.05899334233254194,0.10340450916971479,0.009998309559055738,0.01173138146155647,0.014335216555212225,1.0
1081,0.00820650695823133,0.1089907307177782,-0.054796917364001274,0.08157436363399029,-0.0547643699683249,0.08109058067202568,0.16910021007061005,0.040105190128088,0.07365361228585243,0.16457351297140121,-0.012409912887960672,-0.029818668263033032,-0.7982036471366882,-0.029929309617727995,-0.12055320292711258,0.1373031884431839,-0.019970153458416462,-0.03352769557386637,-0.00780322402715683,-0.11836135387420654,0.06774725718423724,0.021796450950205326,0.05737154558300972,0.13935720920562744,-0.019622720777988434,0.12739472836256027,0.11080553010106087,-0.011921811383217573,-0.0016598859801888466,-0.0946035273373127,0.05926437862217426,-0.010894645005464554,-0.02098904177546501,0.06475895829498768,-0.03158432058990002,0.056451261043548584,-0.027525726181920618,0.05294589698314667,0.001477219455409795,-0.022726635448634624,0.02031061053276062,0.09155084006488323,0.16651777923107147,-0.021349424496293068,0.054246014915406704,-0.06654749624431133,0.0741896815598011,0.10101420432329178,-0.01723446696996689,0.06384357064962387,1.0
1082,0.044474024389108475,0.02717043785378337,-0.011276854646646163,0.09474728425795381,0.041251941584050655,0.059667291373691776,0.13558934120969338,-0.06854556780308485,-0.08226226849100468,0.042917714242569426,0.010880422439764847,-0.04795864563096653,-0.7146783145991239,0.03546756726096977,-0.04357693310488354,0.02937022274868055,-0.00634530214169486,-0.03203075971793045,0.03893980265341022,-0.018336725209585646,0.04204398376697844,-0.015021695649590005,-0.005106214560906996,0.04905577503483404,-0.026164331452243707,0.11791558089581403,0.0044112478552216835,0.01741567033935677,0.004047720185057683,-0.012941722199849954,0.021669883524406363,-0.03280586266720837,-0.0076353120278905735,0.06119553761726076,0.04527179812165824,0.043872614010152494,0.005994905971667983,-0.019303147596391766,-0.022877560039474207,-0.002990294247865677,-0.039108659056099976,-0.004487455235159194,0.03170075753322718,-0.08344846005043523,0.020563719582489946,-0.06268524480136958,0.04368137153373523,0.03466334657489576,0.00822677831588821,0.12893639538775792,1.0
1083,0.06837554425001144,0.019400982954539358,-0.04122766060754657,0.068779575265944,0.03174987710081041,0.038502869801595806,0.21259614452719688,-0.03473872949834913,-0.09282352849841118,0.008964879065752029,-0.003521942114457488,-0.022304412629455327,-0.7564880430698395,0.052721839677542445,-0.04863173821941018,0.05506994249881245,-0.0367468916112557,-0.06504163423087447,-0.024066525511443615,0.0320352828130126,0.04109871331602335,0.03281719759106636,-0.024874728731811048,0.006357903778553009,-0.03235065136104822,0.10952911786735058,-0.058056847751140596,-0.05552356555126607,0.006502313911914826,-0.06673557288013399,0.0019693782553076742,-0.0864756774972193,-0.04273492703214288,0.059496615454554556,-9.689907310530543e-05,-0.008525742311030626,0.03579464219510555,-0.010900889337062836,0.0124464500695467,-0.029399253969313578,-0.12340762168169021,0.0655496115796268,0.07112938463687897,-0.051259719347581265,0.035733621148392555,-0.04355170801281929,0.05063852779567242,-0.005828828364610672,-0.022810659190872683,0.05957061294466257,1.0
1084,0.03855688456032011,0.03207396105345753,-0.018708824024846155,-0.006634550583031442,-0.05155322696211644,0.03494037791258759,0.14378619939088821,0.018426498359379668,0.009888925537880924,0.0803454044378466,-0.046123957675364285,0.03312306452749504,-0.8093026876449585,-0.04604702815413475,-0.025485407561063766,0.07599674077290627,0.021865900858150173,-0.02653177496459749,-0.05044230854966574,-0.08419589243001407,0.05009630539764961,0.03452473697769973,0.008880380127165053,0.0657854096757041,-0.010382528520292707,0.05804863986041811,0.049236306506726474,0.025118728478749592,0.017781793243355222,-0.07845093014960487,0.0008925966814988189,0.031194741527239483,-0.012392752467551164,-0.03235578262764546,0.05816468420541949,0.06909150857892302,-0.0434248506401976,-0.035468914028671056,-0.02051661556793584,-0.0438522861028711,-0.11697516507572597,0.05001178238954809,0.031243029412710004,0.03709002263430092,0.0354491692657272,-0.0398435074215134,0.09223114802605575,0.04459756178160509,-0.04152083096818791,0.0404481143794126,1.0
1085,0.13121993746608496,0.08838317077606916,-0.007009197026491165,0.06584822130389512,-0.03876951290294528,0.09511215053498745,0.07789032254368067,0.04764094017446041,-0.06410298217087984,0.2340438812971115,-0.011415918823331594,0.06633791513741016,-0.6511710211634636,-0.09391528554260731,0.010427858680486679,0.13182389177381992,-0.10152857378125191,-0.08464660681784153,-0.05821234732866287,0.001234529074281454,0.0502471262589097,0.04477144856355153,-0.0013459958136081696,0.042470858970773406,0.04310775687918067,0.08506447821855545,0.1418990921229124,0.024009593529626727,-0.11867529898881912,-0.08138047438114882,-0.05366776743903756,-0.07879516761749983,-0.019409803673624992,0.04768713365774602,0.09476614836603403,0.07239077799022198,-0.022054278175346553,-0.019085759297013283,-0.04546833783388138,-0.07860041037201881,0.0056058261543512344,-0.0742760302964598,0.08960778475739062,-0.14762271475046873,-0.07559970812872052,-0.09649426303803921,0.13618996366858482,0.09954223781824112,0.16718641854822636,-0.05643584323115647,1.0
1086,0.008747930553826418,0.17331833460114218,0.10998787189071829,0.06259299933233044,-0.0917333262887868,-0.07537657166407867,0.06800067517906427,-0.04554225672142242,-0.0775079935873774,0.04930710252797739,-0.028454074763100256,0.027840845043432306,-0.621072834188288,-0.040343437174504455,-0.04098632355982607,0.07415838277136738,-0.030628880676390094,-0.06318767969919876,-0.10249836425381628,-0.004512679937761277,0.12013628401539543,0.07526684146035802,-0.006046722558411685,-0.08650073294781825,-0.02108304681976072,0.15682037073102864,-0.03888761226765134,-0.10273690487850796,0.010786570608615875,0.0020536198704080148,-0.07970610667358745,0.06558673439378088,-0.04464562093331055,-0.041735373797233806,-0.05544228293001652,0.07435932366008108,0.020615678164176643,0.025690509853037922,0.01965887463566932,-0.05155342427844351,0.0518690888685259,0.06856578148224136,0.12681177607737482,-0.02925512008368969,-0.019834287295287304,-0.13312530009583992,0.05189103984527967,-0.032464073245963926,-0.07933700999075716,-0.04683829446069219,1.0
1087,0.0760930513497442,0.05438873819075525,-0.006361697241663933,-0.031203546840697528,-0.02339061163365841,0.021574809961020947,0.15598027482628823,0.033655663253739476,0.0021204467862844466,0.09152468228712678,0.016192181315273047,-0.008717169612646103,-0.8207153856754303,-0.015236047096550465,-0.05158708320232108,0.04265580466017127,-0.042126280721277,-0.0555775260552764,-0.13424991071224213,-0.021211566217243672,-0.019866803660988808,0.025012691877782343,0.057548888958990574,0.023458506161114202,0.04543735520273913,0.05691402200609445,0.08745737327262759,0.013387167081236839,0.01929651014506817,-0.04369474295526743,-0.0549272833392024,0.026275177393108605,0.011613841395592317,0.02599328514188528,0.017622582847252488,0.08702921085059642,-0.039768551103770734,0.013870507664978503,0.012413879670202733,0.06897619813680649,-0.08126911129802465,0.021135315991705282,0.04882916184142232,0.0023558232933282852,0.06043896190822125,-0.06024628756567836,0.06419224834535271,-0.005045741982758045,-0.019719848968088628,0.07881618198007345,1.0
1088,-0.007493010921669858,0.020174126406865462,0.030720048317951814,0.009593629943472999,-0.028240371628531387,0.04615972403969083,0.12635525622005975,0.017433033723916327,-0.015278498642146587,-0.019347377187971557,0.02744468274925436,-0.030412430118303746,-0.8260620576994759,-0.014890021478225077,-0.1006315668512668,0.02310258399562112,-0.034310580896479745,-0.02552873268723488,-0.07598553192136544,-0.05607103556394577,0.05078357032367161,-0.0023908627086452077,-0.009013631248048373,0.07116090107176985,0.009311414456793241,0.12182158471218177,-0.025021585236702646,0.011334604716726713,0.015178331240479435,0.02229518087447754,-0.007736050191202334,-0.007442153990268707,-0.004310612965907369,0.03343512490391731,0.05004858850900616,-0.01576195244810411,-0.01819900210414614,0.0072118632628449374,0.027937916772706167,0.028515048591153964,-0.09208824751632554,0.06581415156168598,0.053852052693920474,-0.026712885392563685,0.06159307879196214,-0.054071241191455295,-0.005610873190952199,0.06294710242322513,0.005048806113856179,0.048247701222343106,1.0
